tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
gradient_boosting,3053.8570692783105,2143.2202350916514,0.4347592493139564,0.6184663795275498,0.21963179778369124,-0.6405554988889104,1700.5030240897709,2255.55358704929,0.3325860700701355,0.45913211816618205,0.5824538552491161,0.2733012144140506,500
decision_tree,3920.4271496511756,180.90345161139578,24.56946142974517,0.9969905810707687,-0.29745743180122675,-1.298296161498391,19.414893617021274,2444.772265957447,146.98677590230477,0.00423742075005373,0.6101400818706476,169.17087477928789,500
elastic_net,3176.1521227039793,2973.5767139249583,0.07024234505768487,0.2660286868681938,0.15622058750854909,-0.4083612408672465,2302.9086688987004,2456.0715443409563,0.06790224627979444,0.6094221253729676,0.6499427806878151,0.06843244259432561,500
random_forest,2920.8904460399135,1138.3381291702326,1.577089707734525,0.8924498056285953,0.28759183695413276,-0.6774626839924875,773.1251284118541,2013.5661662259372,1.6125303349948257,0.1982949512094689,0.5238567450453642,1.6439395760463253,500
adaboost,3307.093178264518,3079.434977999251,0.07661094604545005,0.21292341962789033,0.08100811487540356,-0.6367557284798526,2591.428085025522,2698.762741414635,0.04329163674592114,0.7417392470570714,0.7630896359546173,0.03108348799504097,500
mlp,3456.2733658361553,554.4587918475488,5.6209886125123045,0.9727367042286579,-0.0067720439278396325,-1.0071711306802698,413.0963156600017,2479.7527231776758,5.479947734915586,0.08139356564895021,0.6387143017265698,7.275646052673788,500
ridge,3743.7953745060563,2038.2812158089102,0.843167152100045,0.6550651072121338,-0.17819619330128939,-1.2680928130106437,1544.6773370441083,2858.054649527073,0.8539207460326057,0.39408895769281627,0.7215831628496632,0.8354117950812565,500
xgboost,3054.1454365752675,435.1560761373168,6.0038875223926755,0.9841888865109629,0.22011765652726814,-0.77644663499611,287.3508287609993,2183.5686518554685,6.620541117419203,0.0759666702896747,0.570747502197508,6.613744451511461,500
bagging,2926.120440673263,1128.6643843161569,1.5945110231998476,0.8942862318883638,0.28641878281127725,-0.6797008058751123,764.5742061170213,2013.491492669706,1.6366389903832022,0.19544457950115746,0.5215276186785255,1.6807064066099593,500
ensemble_voting_bg_mlp_gd_xgb,2943.7931087515794,882.4632413190362,2.3412579862866623,0.9353154451704487,0.27881999931778845,-0.7017835733216294,679.9343655108108,2120.0874378024328,2.1247363236643646,0.18401614663478677,0.5574062425556487,2.050723175261577,500
svr_poly_rbf,3564.27965055218,3564.928865964129,0.00039019381283791346,-0.054669728632859196,-0.05635100481946229,0.009568361992936137,2726.5247267711843,2723.8242025499576,-0.0005175929188949047,0.6424351723494539,0.6435125732014836,0.003672900504180232,500
gradient_boosting,3078.93550983304,2126.0103311490675,0.4493108455790448,0.6247089589462658,0.21029235200789262,-0.661107410895121,1686.8948370577375,2265.5404200606376,0.344319900235493,0.4560681840935179,0.5977020317718555,0.31736984608784224,500
decision_tree,3871.2732894400337,204.44268987347237,20.12246196759462,0.9963397703843176,-0.2535714938046147,-1.2544048684313318,21.01063829787234,2355.6169893617025,132.8667769624589,0.004472719213410703,0.5961286810608796,175.10022413134635,500
elastic_net,3206.119319839304,2969.7569071084968,0.0803978084239501,0.26815513052110074,0.14581084633552147,-0.45202864122511155,2300.408805319821,2464.80651457472,0.07226715455502028,0.6085530667464693,0.6544004242983592,0.07922240939905086,500
random_forest,2919.9205609291866,1122.9631562848895,1.6019673152887157,0.895340572019515,0.28973788577817516,-0.676324266926939,767.9437601266465,2014.4773474974675,1.6276822018083386,0.1962704897181707,0.5243931008584448,1.687339001259581,500
adaboost,3315.2691897642726,3076.037532103879,0.07885796737347972,0.21466023871049567,0.08549073055085007,-0.5946653065742161,2591.3708724824514,2698.5678449328543,0.04252871808866663,0.7397814719180096,0.7612133711511807,0.029211172477155944,500
mlp,3578.340793611307,555.1167166025812,5.860024292019179,0.9728771587595357,-0.06886860359650604,-1.0706938663217713,396.91153343353324,2604.9471333739384,6.112889371485766,0.07778552893738583,0.6458218583977129,7.844339804854454,500
ridge,3824.220323284882,2043.2319885022844,0.8730338111988892,0.6533665534023951,-0.2225803841932726,-1.3375433425286283,1542.6248669364456,2889.2469555043317,0.8738072066520293,0.3917443005246217,0.7304079923117947,0.8738634717350301,500
xgboost,3021.9465538851127,431.654320345924,6.031608891084641,0.9844568440445863,0.23810531105295069,-0.7581297178720866,275.469629289343,2161.8473702158826,6.889329150497602,0.0729490393201612,0.5613514288582098,6.87771912180082,500
bagging,2958.4175243266113,1118.2214605754955,1.6472185105621933,0.8962089964810662,0.26733948886940084,-0.701514942579875,759.2508613589159,2035.6131458409322,1.6815974764066806,0.19377906925943805,0.5254651342428037,1.7165765651811369,500
ensemble_voting_bg_mlp_gd_xgb,2949.445783008256,873.1089379166442,2.3828634760386445,0.9366792695059374,0.2738710028873593,-0.7075309341238969,673.5457543279939,2107.3064922648264,2.1303458410129017,0.1822774833434944,0.5485586184408465,2.01984958512191,500
svr_poly_rbf,3559.478072119628,3561.855562939623,-0.00015808575390261482,-0.052858563387905864,-0.05441229828119036,0.06252665916691727,2726.553988129608,2722.4035075768124,-0.0009595882424153102,0.642575321676876,0.6428543581874524,0.0016534472606085427,500
gradient_boosting,3101.396767369123,2123.2882969352518,0.4613382104176881,0.6257664513851483,0.19718288674096165,-0.6838724967911118,1684.369362659941,2299.8281751601526,0.36571471556161966,0.45310339271754874,0.597361532833012,0.3192260187171318,500
decision_tree,4073.638958242037,180.63302322665157,24.40761498800122,0.9970349906368948,-0.38888431684372476,-1.3902256998828615,18.351063829787233,2548.8871382978723,156.43909090369814,0.0038964780786589306,0.6357324401855673,177.97630035412368,500
elastic_net,3202.7515373579945,2970.398841195773,0.07879229607694904,0.267686209434149,0.1455588426234913,-0.4475293519510407,2300.224610212353,2469.1956068069053,0.07408161679633078,0.6091377094997797,0.6520054974661023,0.07186872032178115,500
random_forest,2971.793422947543,1110.742008323332,1.67555446299123,0.8975693165907511,0.2613340487084631,-0.7086690561531697,760.3317470732015,2047.8358453698074,1.6936129781520894,0.19476427632221452,0.5291545775205991,1.7207833902191083,500
adaboost,3334.6844728820274,3084.005243523303,0.08136367908580752,0.20963433275100685,0.07407003489759523,-0.628273121300521,2591.997558953093,2722.864975379366,0.04974616786026238,0.7404998682052832,0.7674600521446175,0.037377687446450716,500
mlp,3445.550488671932,582.6315796675796,5.046501970901034,0.9710957951566785,0.008098638202823482,-0.9917363163185453,416.8257022487057,2484.582873793908,5.163117887209954,0.08076480096472605,0.5963422055872452,6.601320268685392,500
ridge,3698.244083011955,2046.5898612736353,0.8094015318139306,0.652397477614912,-0.14009131383260925,-1.2139486603879723,1550.0864876439807,2817.4565385486485,0.8209748387887341,0.3949286150604713,0.691228028546701,0.7602992978204617,500
xgboost,3059.9560206556207,403.669801348762,6.672453798768575,0.9863291049990982,0.21687607290267072,-0.7801210405656998,261.12615349010713,2178.9440122226147,7.479653183101891,0.06877831277696128,0.5557283083281653,7.289778064265567,500
bagging,2958.9686566973837,1109.3013819490598,1.6750574465029007,0.897771981639716,0.2673785287567488,-0.7018008468098605,758.4829113576495,2036.9723503343466,1.6901047250855157,0.196661803655053,0.5236249359020914,1.6832629143378846,500
ensemble_voting_bg_mlp_gd_xgb,2989.4271745021274,902.2243325346429,2.3313684954075966,0.9323681311622398,0.2518992349102086,-0.7296050101360281,693.6472648912633,2147.8999111398252,2.1062248130169445,0.18438472208173748,0.5522568129955976,2.020593476626647,500
svr_poly_rbf,3566.6918644053467,3571.679756481552,-0.0004351751897784473,-0.05905614965902935,-0.06495961508128341,0.21340083894931067,2723.423511698274,2723.52782558151,0.0006514799737516563,0.6364770915484066,0.6365139085295273,0.005372849833183091,500
gradient_boosting,3097.1255099817527,2123.2894573207354,0.4622913919341446,0.6256688543349946,0.19721936498323284,-0.6833946638911067,1682.2636140553782,2294.225686269977,0.36576251104994106,0.4529138617404482,0.6006816155779304,0.335234170166251,500
decision_tree,3864.6275227331025,177.97724576976844,23.722607797039306,0.9970956125757354,-0.27268878987488804,-1.2732876919494616,17.819148936170212,2366.161627659574,155.15371345454543,0.0037922106705351386,0.5768949646639816,179.39360455032215,500
elastic_net,3187.928807826607,2972.541614596613,0.07452170085786244,0.26648059115865597,0.14987339778116981,-0.4235034777633751,2302.3168408116708,2468.334193371035,0.0739398919021439,0.60980257311432,0.6526123277153332,0.07819637979894375,500
random_forest,2945.8295321322394,1114.6764318546243,1.652579412157505,0.8967887196064815,0.2733796968740848,-0.6946624060965358,762.2486612196049,2019.735315065856,1.6565860743224767,0.19841271355957102,0.5238032820474088,1.6628388090667108,500
adaboost,3340.9665712480382,3070.5255380927697,0.09182854532278414,0.21703852876734916,0.0640994652234445,-0.6958042815650003,2585.0821424607625,2726.071872786869,0.057235053063422026,0.7395646984413103,0.7646419577079244,0.04738582314708308,500
mlp,3512.600973958711,616.1364583366033,5.009696541961765,0.9659483738184216,-0.03531862331807027,-1.036410844369236,449.0413077080032,2558.753770430706,5.068936215179875,0.08783060609882579,0.6415579408126728,6.883954152492384,500
ridge,3692.9224946255135,2053.373826337749,0.8028977379516558,0.649925751246887,-0.14163050232941624,-1.2155119189354748,1552.7737262791852,2801.19999120371,0.8085734566527207,0.39634936010357047,0.6997853679725271,0.7800220127771785,500
xgboost,3157.428304555449,438.79712760224436,6.247175256459224,0.9839109830100954,0.16227189263209454,-0.8352256298269026,285.5644975180118,2249.396024325756,6.998062713828534,0.07835524698381949,0.5694493722620295,6.448869602226132,500
bagging,2983.773452810764,1115.6925013765017,1.6787138108950477,0.8966747911800093,0.2549438318978118,-0.7156523985702081,759.3117984447821,2057.322350055724,1.713912661387655,0.19658142059718448,0.5293371824213261,1.6997881519493192,500
ensemble_voting_bg_mlp_gd_xgb,2998.880127835141,895.221663102155,2.350855787621691,0.9334165782773542,0.24890103701847183,-0.7333530582006909,690.6861911479821,2154.5414954074618,2.1220471468056794,0.1848507008935259,0.5515893783479161,1.9850107672659125,500
svr_poly_rbf,3541.8034068271068,3551.2605842675775,-0.001046342526887134,-0.046880470349162276,-0.04715099046493978,0.029528041870586753,2728.3851074847307,2726.680837696502,0.000559336782919817,0.6490043793824167,0.6482979081631219,0.0013796560711808459,500
gradient_boosting,3091.895703968164,2106.45629069783,0.4712383556687144,0.6316540627091747,0.19888047547810134,-0.684037299554615,1679.8020889204304,2284.4477398590893,0.3626318763983707,0.45243722272837816,0.5931380331641531,0.31192370603392994,500
decision_tree,4021.0778342873227,175.31429210004165,27.364601836024796,0.9970401627225632,-0.36976927849705554,-1.3706394014036638,18.085106382978722,2565.012819148936,177.33059810225146,0.003880393026004728,0.6862397901153454,280.69240302429364,500
elastic_net,3208.1328736238256,2967.7199314345294,0.08328376432070199,0.26899869053638203,0.14123815222634045,-0.4720312767971081,2298.8850839785573,2478.1450074579707,0.07942228998125518,0.6089264361372467,0.6541747799176165,0.07557169435263127,500
random_forest,2992.999717448217,1116.9711279063285,1.6876579618021494,0.8964298539228757,0.2501443790631724,-0.7208184785511468,759.1531036955421,2066.612171793314,1.7265055095654431,0.19554306375431318,0.5348526086867951,1.7418694756051813,500
adaboost,3323.4050227821963,3053.58425444238,0.09234454512345573,0.22594231822704386,0.07575984277121559,-0.6585788456818287,2558.1790411257066,2691.2131473017103,0.05500316418012039,0.7277851792852638,0.7581721062425603,0.043337300785303026,500
mlp,3518.2790390238697,620.1154998800175,5.33446275121526,0.9658026011056124,-0.03156219229208066,-1.031531086949691,438.5659659154338,2525.287529178483,5.715417133154199,0.0793097225489771,0.5975148020789668,7.266476046641415,500
ridge,3740.7440765328406,2046.0598600277474,0.8322481511862666,0.6525434564427709,-0.17096245630429202,-1.2619003191064722,1552.9881913316403,2830.5481211456254,0.8258904992297456,0.39624594044745864,0.7039141222850288,0.778666553600848,500
xgboost,3170.318879957777,450.9874176054129,6.059386163521663,0.9830692089690748,0.1563505394787419,-0.841031729956234,300.2882896991486,2272.8786266440534,6.652076984205062,0.08036054175691294,0.5613368061852546,6.046596130124205,500
bagging,2966.5488065497098,1117.6799098969702,1.6569029065235086,0.8963116757563816,0.265972743165113,-0.7031595875811989,759.8471743844985,2027.7905639619598,1.6734954585387922,0.19588190866632238,0.5164761233817804,1.637982934673794,500
ensemble_voting_bg_mlp_gd_xgb,2996.4093552329286,918.6621218339482,2.276030932866123,0.9297889837447031,0.25206550608479505,-0.7288599443651671,706.1117033486456,2141.0334572407455,2.0465440697183186,0.1843752087860877,0.5450233896207157,1.9575256705371267,500
svr_poly_rbf,3540.981370729066,3541.6067379672577,-0.00010921270914447945,-0.041065720378422065,-0.04381620673415214,0.21330977146825553,2730.4671800407755,2729.697875586716,-9.711117232014121e-05,0.6549073439520857,0.655382308596038,0.0009313027145812835,500
gradient_boosting,3152.7577496890053,2123.0247407297647,0.4867741706249468,0.625779631010331,0.17144571451172805,-0.724353030796504,1682.7918525976322,2330.4053072565102,0.38666447241678004,0.4535061791960687,0.5969327457890177,0.31711772347243994,500
decision_tree,3993.536482817299,181.22118927205264,22.789092024375005,0.997118370229637,-0.33491824411496685,-1.3357333904687532,17.5531914893617,2493.442531914893,146.25896927382388,0.0037668238233397808,0.6279652523305015,193.4297232015473,500
elastic_net,3225.893893265305,2966.801472629847,0.08819168922919132,0.26951118578637134,0.13376270957958053,-0.49528653330206146,2295.3226880099855,2484.3974002247123,0.0827576451186383,0.6074548009122307,0.6590222264903275,0.08552185678367101,500
random_forest,2954.8766901958597,1116.1475403225984,1.6531740000616217,0.8965785223733649,0.271921109134182,-0.6963002050777105,764.9136638639817,2036.911499457953,1.6693169047057552,0.1997658875700606,0.5213432998073058,1.6111627760014673,500
adaboost,3331.057114453223,3083.3490377340986,0.08145493739669826,0.21086796370953173,0.07599849152989568,-0.630484285589611,2598.682491372559,2720.125258247486,0.047712133763223544,0.7435428766272789,0.7673862674826597,0.032414921826365316,500
mlp,3472.0783396953216,523.1296786514047,5.893612913558296,0.976713707199789,-0.005310442283876138,-1.005278375146505,377.2951708460911,2469.73563835679,5.93630000549641,0.07202352138502041,0.5937337389986039,7.793055635273386,500
ridge,3735.650083587528,2043.2908341134807,0.8326960766780285,0.6533805585696861,-0.16528112807786638,-1.248470091228929,1544.899539013953,2840.0751454158576,0.8422109106585467,0.395368850120267,0.7082791719236229,0.7951547480664851,500
xgboost,3102.725939305091,429.8307509914609,6.227768545171749,0.9846292165741328,0.19687066976218592,-0.8001047658652352,282.7509947448081,2221.7985748810465,6.881211777215194,0.07575274898563561,0.5561053124998282,6.340623001074526,500
bagging,2957.33241064075,1115.4004081006503,1.652801231374101,0.8967017585857796,0.2688798049914646,-0.700036585198627,761.2239529761903,2038.086786443769,1.680095349563544,0.19581080711941368,0.5298674174947015,1.7067568237005954,500
ensemble_voting_bg_mlp_gd_xgb,2941.1670305127454,880.1186980039735,2.3416726998466126,0.9356760657927085,0.277401369933547,-0.7035224093666523,679.9569070878936,2106.6019432190064,2.098968723989945,0.18435534112291302,0.553251822761988,2.0029911827936546,500
svr_poly_rbf,3552.187614294036,3551.0162657144683,0.0006765345839130132,-0.04660719831316338,-0.05198851392833222,0.15628808125003107,2727.4719424432396,2730.220923114283,0.0015027325852329464,0.6484659898714193,0.6505309362637985,0.0039866428787995066,500
gradient_boosting,3074.9841882192954,2121.7583015674036,0.45083915954049125,0.6261288550820698,0.2093743466311606,-0.6627601727168898,1683.2407941145416,2254.7300808554705,0.3404389406173113,0.45315105005345496,0.590739840328504,0.3049471739985197,500
decision_tree,4000.562010252819,175.01422243253145,27.638823750001308,0.9970254251458346,-0.34406893868521676,-1.3454511299611402,18.48404255319149,2432.9425212765955,183.3180108482972,0.003869781592520954,0.6689185493623047,292.65388396053766,500
elastic_net,3202.0943151343263,2971.2631518903877,0.07842507426015688,0.2671794437470349,0.14410539617649548,-0.44738521999242503,2300.317273788144,2472.8152696778952,0.07567069575740919,0.6089016432203229,0.6530267687380159,0.07377131789333484,500
random_forest,2950.7218188018132,1103.2526818005763,1.6762414504989074,0.8989278289378444,0.2725999192650607,-0.6965818690904559,761.6839253546099,2024.9973240070922,1.6641205515463589,0.1954606973166518,0.5283221792304065,1.7053283129141938,500
adaboost,3319.7192161858193,3059.6087590948823,0.08536734581754564,0.2226132381609776,0.08073427358491778,-0.6251891430232256,2574.163264482641,2698.066206796561,0.04814313470406395,0.7333743798711974,0.7614639837222991,0.03811345578979515,500
mlp,3475.8363044131306,489.68790637265073,6.2665560137791365,0.979398087751861,-0.01079272408258205,-1.0119186483063802,359.47111501676966,2544.398754117347,6.360888679046125,0.07074484543141409,0.631568665911429,8.265421483306572,500
ridge,3707.8154111650306,2048.0028939676354,0.8111525605801384,0.6518266116425879,-0.14819045513745208,-1.2266554638184215,1556.0826196833884,2804.768704346213,0.8038299779839292,0.39394838812133204,0.7120869720105905,0.8108677174320039,500
xgboost,3060.704813890926,404.9785520646674,6.576184474326661,0.9863667984940048,0.2162625342995022,-0.7807294822795315,266.1049285632194,2178.019506087932,7.244999609164038,0.07121113292976058,0.5591936469075464,6.9090494441802335,500
bagging,2941.4164671606745,1122.307500424879,1.633040707825654,0.8954620375649425,0.2792419599795348,-0.6879103277190615,766.2792181598277,2021.7357167325226,1.644677111793365,0.19650176727183113,0.5209517954397349,1.6579055423806477,500
ensemble_voting_bg_mlp_gd_xgb,2915.9701921538876,892.9029978289194,2.2751542019722137,0.933719831002195,0.2920101325220557,-0.6872902016868376,685.7320255056894,2090.5599464407405,2.0580129545667436,0.18330554660144158,0.5353066262501202,1.931634579523721,500
svr_poly_rbf,3557.2751306560785,3560.3587176546257,0.0005861786530020119,-0.052356368857954826,-0.05781065010600028,0.06129745480145417,2724.525109954531,2730.3653638339374,0.0031433323920827317,0.6422819710990967,0.644072372580402,0.004319846860798515,500
gradient_boosting,3075.608827259054,2122.7812857545064,0.4561842692966668,0.6259304282026336,0.21096973737421904,-0.6613499232768071,1684.5302832769316,2279.0820456198117,0.35765353642805586,0.4534851549100637,0.5857357174631611,0.2976369234142303,500
decision_tree,4038.9091992318267,177.23441647896595,26.263106611216266,0.9970429035021802,-0.3787869853345755,-1.3798549170225933,18.351063829787233,2399.3403085106384,163.00223367115808,0.003880393026004729,0.6031292304959386,182.17218867620483,500
elastic_net,3196.572451910274,2969.4929365805124,0.08049962820222815,0.2681614125104804,0.14833308167187587,-0.43290366102756944,2302.3839188108877,2473.3120719117983,0.07687987705312357,0.6095898633834729,0.6510022939115043,0.0700559210027307,500
random_forest,2925.684139300999,1123.8903398549558,1.6215100743479183,0.8951555355189733,0.2871619555789186,-0.6787012228122051,765.032212434144,2007.1079871681864,1.6356078765946027,0.19759953905648353,0.5224213546760084,1.6607970552415587,500
adaboost,3319.9675698651395,3084.4477298318857,0.08110537624019273,0.21019706428441723,0.07852112699239862,-0.6123500584023791,2594.6992548377557,2705.992496406207,0.04704424811296733,0.7419751297388271,0.7607052509849613,0.03230053187833384,500
mlp,3397.0420959275807,497.790129380501,5.8565413928448375,0.9791238407043273,0.034215709101004486,-0.9652000291712983,354.0851753002895,2467.2761452971404,6.033412516627131,0.07030040113664053,0.6013428844354818,7.690886848389638,500
ridge,3646.0559926389005,2049.1031591622436,0.7874842243696465,0.6514710933917087,-0.11216622488545165,-1.1711538564941972,1548.0674449959884,2815.6510846878045,0.8248260063354547,0.39428608913165986,0.7015072888195223,0.7877604574912059,500
xgboost,2999.6440119167423,425.97192821276695,6.146980007378587,0.9848459734608829,0.2500961580088593,-0.7459187041057214,280.5987771233092,2124.243701205639,6.72235990023996,0.07456738457326353,0.5368574043021205,6.322694735513944,500
bagging,2942.494489721919,1132.432621970797,1.6019949557199216,0.8935254133864807,0.27728893271313704,-0.6894664556107858,770.1778872796352,2011.8002411499497,1.612066171201009,0.19776308540179194,0.5221245376312558,1.6554315783598406,500
ensemble_voting_bg_mlp_gd_xgb,2969.9382414547426,887.682086871299,2.349434154711121,0.9344743643530566,0.26345327498090615,-0.7179287898269507,683.8662029922766,2118.3122636260023,2.0993227268738055,0.18116327281572842,0.5422662699316338,2.0178851060051506,500
svr_poly_rbf,3567.2044377271536,3571.7014152370516,-0.0003293107739089418,-0.058778321228649365,-0.060161348352663735,0.06245484616737893,2723.4071727207693,2723.485727084633,0.00020890601539740316,0.6364560866488909,0.6364879927476246,0.004471805498234361,500
gradient_boosting,3068.8752819981014,2112.843431353128,0.45393521705168605,0.6290004790298529,0.21445253143756604,-0.657729980989368,1676.061537127876,2245.4603831536506,0.33993089484667743,0.45180671570226033,0.5797279392752654,0.2906838212063182,500
decision_tree,3831.474748883293,180.48231788677344,22.29040593183239,0.9971430268487588,-0.22358116788908267,-1.2242080780736149,17.5531914893617,2376.8382978723407,144.10628455685818,0.0037668238233397808,0.6137194955403232,175.64035741353604,500
elastic_net,3202.3570452111903,2971.0395948015616,0.07834710472044146,0.2672563838874376,0.14430599170911912,-0.4555467284384214,2302.6195212093808,2461.1160197559493,0.0688719633883681,0.6091998976839089,0.6494759124713824,0.07058054862571525,500
random_forest,2929.44743024507,1113.2186877634485,1.6346697163959192,0.897147122370155,0.2836333010226217,-0.6838136708330904,759.294577464539,2008.947496474164,1.6468807593391894,0.19456066518706938,0.5229464543462481,1.7038247683905543,500
adaboost,3317.0282220343242,3081.852865142024,0.07728548502987306,0.21151281113954834,0.08187078384893849,-0.6123422056680383,2595.934302832472,2704.0762898288062,0.04190355946889497,0.7404297347760075,0.7600416852501469,0.030060549147288194,500
mlp,3511.657080391166,629.5057009566648,4.767348505058532,0.96611415550882,-0.03305313738415703,-1.0349751560632576,466.89736266435904,2564.4672718755355,4.745588206547711,0.0875430040277825,0.6048987890671793,6.010448609775782,500
ridge,3733.5496347107373,2040.796182409303,0.8344206650043635,0.6539751684713286,-0.17475912552679806,-1.2587387848155291,1546.8083831707509,2820.947462152618,0.8282057845687131,0.3932946791712731,0.6985679088847437,0.795803967610658,500
xgboost,3085.0381699118698,427.0151252155837,6.26135123694129,0.9848062785972733,0.2052102748767565,-0.7916431773640279,278.0816998722807,2181.1299264980885,6.9294368236479915,0.07442381086461367,0.5475911673878799,6.536736800486054,500
bagging,2894.400962238746,1134.4365485734022,1.5616340847682526,0.8931705483864645,0.30050491473211033,-0.6632086881884222,767.6855764142182,2004.8664188703144,1.6202247205684213,0.1972255887479488,0.5137768134515117,1.6262595853753563,500
ensemble_voting_bg_mlp_gd_xgb,2943.3410722861336,875.3720026043466,2.373630361019864,0.9363406057981101,0.27683235146930185,-0.704179696078081,672.3245376300778,2113.8843636647553,2.150338844985846,0.18284018598408677,0.5453361274018176,1.9910191492026115,500
svr_poly_rbf,3565.5285988480055,3571.6652098264485,-0.0004176755812445476,-0.058955566074436215,-0.06258111091585553,0.13412977990707525,2723.4110245569836,2723.5318465782734,0.0004611279597323659,0.6364282461989734,0.6364659069628894,0.0035379215763732485,500
gradient_boosting,3052.529238902082,2121.254732379476,0.4426667275145736,0.6263474709652705,0.22219608711845007,-0.6439148124481564,1682.7316102288576,2274.949490457272,0.35391162252941205,0.45270409479338475,0.5863582147686712,0.2968099650880288,500
decision_tree,3900.1166039529185,179.4205965238472,25.786772959339352,0.9970064357092034,-0.28276335913780115,-1.283702236567876,19.148936170212764,2407.3616489361702,157.29065449084248,0.003981705351386203,0.5888568526363065,192.78966815863296,500
elastic_net,3191.853181621274,2971.0742516668433,0.07618847869731675,0.26721974686673167,0.14804813570268344,-0.435857708924276,2302.188561105827,2459.4294143595616,0.06907193432604128,0.6095848807172006,0.6491081030083109,0.0676213892227081,500
random_forest,2906.6356466391308,1129.6268574638498,1.5874651455360862,0.8940781931611614,0.2949661475573343,-0.6695831260107877,766.6005939247719,2013.2171294883487,1.6370868224878923,0.19688165779644648,0.516240392156926,1.638369340573648,500
adaboost,3314.2216521325317,3082.0347331368744,0.077828653251417,0.2114379455052588,0.08055221770425654,-0.6102105768772097,2605.0628565084926,2703.753161934689,0.03947102274807006,0.7457467073762591,0.7649866638830186,0.02677443929419836,500
mlp,3480.852163196213,598.1190123539069,4.997705348576753,0.9686735073417629,-0.013351003994052557,-1.0146212270817303,429.5245710629533,2521.907568474585,5.163481396797637,0.08222638295021374,0.5961022221349493,6.6751686986386165,500
ridge,3732.6042984188657,2050.3338667768558,0.8217353438599015,0.6507979171169154,-0.16520837787895007,-1.2538659356763007,1554.2715166997048,2808.650217860377,0.8089523371944347,0.3942080354990313,0.6963202823689125,0.7735313864419133,500
