tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
decision_tree,2253.023321221056,86.48730075270798,25.05033688891617,0.9994030530471438,0.4792723427613843,-0.5204413861853832,7.3138297872340425,842.6274468085106,114.21015272727273,0.0016266387277025574,0.18095550819452533,110.24505098320415,500
elastic_net,2170.83858374654,2216.2902692183243,-0.02050800208937209,0.6080015653365176,0.5165691799132803,-0.15038182569913472,1509.7898646329381,1523.4960887073273,0.009078232935231245,0.39441305627217105,0.5281653850973007,0.33911739659255025,500
random_forest,1685.6738062507052,695.5302750074253,1.4235807797621884,0.9613932599974455,0.7085081965519777,-0.26304018757749537,308.0220710106383,802.5730544326241,1.605569957371351,0.08404045397803588,0.2689894249242479,2.2007136110253374,500
adaboost,2494.9697584427095,2264.500538346436,0.10177485771964756,0.590762041031098,0.36142804328619227,-0.3882002935473531,1781.485079997179,1934.814448789673,0.08606828679852696,0.4937073165111834,0.7037356694523081,0.42541065509278764,500
mlp,1904.2502740530647,1084.0507185275803,0.7566062560610876,0.9062156750538212,0.6280133756923865,-0.3069934751955289,827.3674863538741,1205.3791689139193,0.45688486530441863,0.14562797352510684,0.3452930663755189,1.371062770546546,500
ridge,2302.674775564532,1238.1580158158224,0.859758404138182,0.877655852052011,0.45606816518290993,-0.48035649267694647,880.0855243549317,1672.6382298422388,0.9005405537924478,0.21862869520515174,0.5898561019232359,1.697981165600153,500
xgboost,1914.0016146248431,114.94434151732125,15.651551432276616,0.9989455979373807,0.6241938611273783,-0.37514729288941107,57.96880609715238,970.8419055175781,15.747660869373487,0.013135261051624592,0.34223970722782704,25.055036583037552,500
bagging,1594.431107476596,721.7873756612875,1.2090038718338754,0.9579948547093448,0.7546296034004134,-0.21228219578552154,335.6474486702127,740.1249778368796,1.2050665982093682,0.08435446280869421,0.2567008181077787,2.043120773466904,500
ensemble_voting_bg_mlp_gd_xgb,1279.7694665105403,592.9440476172007,1.1583309110756903,0.9716527225150922,0.8419210161001849,-0.13351653673042863,369.9046839479832,746.9894170355055,1.019410538582282,0.10091397408222386,0.22283536976803925,1.2081715817323264,500
svr_poly_rbf,3238.732827874901,3650.8311531645268,-0.11287794696624642,-0.07465094063287991,-0.012420414539355829,-0.8336201200673783,2766.9092603903314,2549.9430884242825,-0.07841463219341038,0.62669115925014,0.6760082691131166,0.0786944400523959,500
gradient_boosting,1375.713960884041,1187.156235305752,0.15883143260391996,0.8863682530731842,0.8173301230535824,-0.07788876663873656,755.3344292532979,897.1898439806729,0.18780477790163652,0.19227030070437687,0.22988735010162803,0.1956466976929987,500
decision_tree,2889.3049300348007,96.48062312349496,28.946996987534973,0.9992494767906355,0.194255398669828,-0.8055986986415719,7.9787234042553195,988.6170212765958,122.90666666666667,0.0012466755319148937,0.3967278861970439,317.22866178152213,500
elastic_net,1979.2848997972314,2266.971490048899,-0.12690348842695942,0.5856416983451722,0.621882071591039,0.061881476930809365,1547.8481413300108,1472.7429991518798,-0.048522293739743594,0.41629865190484805,0.466273353741481,0.12004531268108809,500
random_forest,1543.2525514171452,764.445015889404,1.01878816571474,0.9528831297645898,0.7701287516253632,-0.19179096830518572,347.09510732649443,736.6072182624113,1.1222057087930164,0.08666982897112586,0.2392951309249619,1.7609969209086973,500
adaboost,2343.0866035470544,2297.0236121640664,0.020053338215183292,0.5745829941311984,0.4701080412184857,-0.1818274365580288,1788.1333839846227,1847.8728697661334,0.03340885323017062,0.5119163223863868,0.5962092924152552,0.16466161820338532,500
mlp,1693.4786682424171,979.5637478045496,0.7288090459022516,0.922634143850297,0.7231974364008276,-0.2161601202153529,715.0415821449803,1109.995707802161,0.5523512695197361,0.2053794000618102,0.346991755897669,0.6895158705948097,500
ridge,1978.8828610856422,1285.5834517980888,0.5392877516569352,0.8667447051467259,0.6220356650485398,-0.2823311623885384,942.0482637669863,1474.6830557681533,0.5654007469546305,0.2389366523881671,0.41787912867174665,0.7489117910335357,500
xgboost,1427.7057587008426,130.75540122286702,9.918904652109772,0.9986215113235924,0.8032620826781014,-0.19562910114619692,64.51117566697141,782.1061167615525,11.123575623533041,0.016062108634690726,0.20388331625198902,11.693434024698636,500
bagging,2075.448803796056,673.8775828138492,2.079860284311274,0.9605646287485317,0.6950506858338472,-0.2764144493438285,311.2149324468085,873.2926624113477,1.8060757096242708,0.0921225354773814,0.19680688153661183,1.136359800745316,500
ensemble_voting_bg_mlp_gd_xgb,2062.340820964658,544.2645354479428,2.7892250673053725,0.974275675005426,0.6988904794426283,-0.28265633909136034,331.3328576298898,931.7925347244571,1.812255148462521,0.0813114478769236,0.19110159631949525,1.3502422021651195,500
svr_poly_rbf,3912.2811214119765,3482.4123181282325,0.12343995024540777,-0.05313560440094789,-0.08358683298220981,0.5730852019953443,2671.6153363647804,2932.1042370503023,0.09750239757193668,0.6303281289372579,0.6615153867171301,0.049477813773683765,500
gradient_boosting,2164.297607060864,1055.4201423289146,1.0506502768509556,0.9032669967379587,0.6683824016187434,-0.26003894304504993,670.907053797707,1152.3183400783305,0.7175528764462498,0.17215853830200176,0.23591293455919457,0.3703237544068503,500
decision_tree,2678.8564686416066,74.06329955129958,35.169823446579095,0.9995236457687487,0.4919546259980604,-0.5078109176499865,5.98404255319149,1049.6168085106383,174.4026311111111,0.0017683483773909305,0.21409665518881346,120.07153654004395,500
elastic_net,2591.8334503340507,2136.9043577481903,0.21289164905127156,0.6034535335130025,0.5244263405367822,-0.13095820736381103,1477.4679925699265,1707.333461281251,0.1555806757691538,0.4097690077350412,0.41642922587741626,0.016253591698378367,500
random_forest,2056.0137340756173,684.0047065754346,2.0058473491642155,0.959370442251213,0.7007352023583995,-0.26958850148219327,316.8569674898683,879.2994510638298,1.7750674319381852,0.09084762497572331,0.1980673359007775,1.180214793217829,500
adaboost,2720.342947436612,2242.945336888041,0.21284406833156866,0.5631208748456544,0.4760969494723012,-0.15453862440671484,1772.198199976687,1958.2991838116413,0.10501138294655887,0.5157669415847419,0.5201930876971356,0.00858167857519887,500
mlp,2152.31384416612,590.208241522439,2.6467024564317123,0.9697493678825867,0.6720445823851662,-0.3069914715669765,379.2898146671584,1084.901557943414,1.8603498327405852,0.09001048898127179,0.19718394895237154,1.1906774553063366,500
ridge,2563.62645220201,1225.299743109641,1.0922443398999508,0.8696207135565283,0.5347213771244107,-0.385109658971282,880.6701152999472,1730.6993612951921,0.9652073247719253,0.23536310354675713,0.39429566699623425,0.6752654135439018,500
xgboost,2194.8581307437685,110.41381875061688,18.878473143847366,0.9989413052095113,0.6589512052303261,-0.340350427203406,58.52448882731985,1038.6753684965092,16.74770509420741,0.014378258164154155,0.2122325251465679,13.76065617431158,500
bagging,1293.3096752704057,750.3008692996012,0.7237214138878689,0.9558666331237297,0.8189020314880994,-0.14328840121559228,334.2224207003546,690.9130877659575,1.0672254312507423,0.08928239156448105,0.16248878993411253,0.8199421754597687,500
ensemble_voting_bg_mlp_gd_xgb,1334.3855867374887,600.8118416737883,1.220970850075214,0.9717008670955465,0.807215900966431,-0.16927531064242818,342.0337235050669,767.5485499482533,1.2440727250009975,0.09220829642052641,0.16455506712012816,0.7846015327043465,500
svr_poly_rbf,3163.2993958177126,3666.8809076767016,-0.13733238808076076,-0.054119316397127415,-0.08340072601769566,0.5410528360281075,2777.07835953595,2508.1312281945757,-0.09684535202899902,0.6642935026524686,0.525524052589166,-0.20889779820095744,500
gradient_boosting,1596.7989689056153,1172.036695517238,0.36241380070521,0.8923092057991693,0.7239364855488528,-0.1886932457449193,746.3160002991999,1062.3788389226725,0.42349733691460756,0.19401671623177658,0.2321148560202755,0.1963652438225274,500
decision_tree,2008.145116397378,196.7995253843092,9.204014021252751,0.9969637029707664,0.5633849392530992,-0.43489924700937777,12.632978723404255,761.4893617021277,59.27789473684211,0.0028889291854717384,0.1873067445444493,63.83604564847222,500
elastic_net,2073.2564653795266,2243.4009405804118,-0.07584220552072396,0.605442814962222,0.5346126414241499,-0.11698903973695962,1517.6278387655418,1538.374880309618,0.013670704380958076,0.42488134839385167,0.36439859147979325,-0.14235211110748214,500
random_forest,1309.5297043946696,770.9274080972543,0.6986420389784214,0.9534067362024965,0.8143310704028972,-0.14587233393540933,333.4034994427558,702.881880496454,1.1082018685203883,0.08916808863152985,0.16042942396745052,0.7991798010877476,500
adaboost,2310.4679493383724,2313.007230194534,-0.0010978265969138201,0.58057902849505,0.42202584025753553,-0.27309492843465033,1795.0840478597297,1814.3157927495913,0.010713562360933127,0.5370205452984548,0.4505939201847671,-0.1609372786019856,500
mlp,1383.4043322153816,905.9214455369369,0.5270687530699112,0.9356605650372128,0.7927918714918272,-0.15269286628501177,597.0741877620761,923.3782204481168,0.5465050062021226,0.13977687389017757,0.1887491529067566,0.3503603826127666,500
ridge,2068.9850104401053,1291.2625777526084,0.6022961139639718,0.8692850410230268,0.5365283073198772,-0.38279358093122307,916.8764337933585,1509.2988072635546,0.6461310942622762,0.24794614662861286,0.3222890430460258,0.2998348529641306,500
xgboost,1577.4754844733452,209.43492808795403,6.532055416328983,0.9965612992357925,0.730577561406741,-0.26690153233225056,58.43759612225471,874.820079722303,13.970158558407,0.01424697116336395,0.17523512404033867,11.299816012188987,500
bagging,1451.284752343127,733.2692118881266,0.9791977200381168,0.956482854709851,0.801221198450953,-0.16232560311391742,329.8399748670213,723.9814358156029,1.1949475229843936,0.08579846055047119,0.2718495509213707,2.168466533982325,500
ensemble_voting_bg_mlp_gd_xgb,1478.2362954648215,570.3357978365196,1.5918700896424203,0.9736734008989528,0.7937696751888532,-0.18476803982115753,333.43096607483665,803.6655699733268,1.4102907400416695,0.07707767070096362,0.2742992057984377,2.558737612383614,500
svr_poly_rbf,3279.9782663059286,3642.1089242461817,-0.09942883792669777,-0.07359222403318055,-0.015328869666424216,-0.791705307621728,2752.5581742309696,2608.6135700427726,-0.052294845404462054,0.6059473110624416,0.7590558250781263,0.2526762826081874,500
gradient_boosting,1730.1945257069622,1205.8412202532907,0.4348444029335219,0.8823169952834612,0.7174764399230996,-0.1868269071564278,769.4314793594729,1068.0395966466278,0.3880892909862965,0.1774739729653027,0.3862968618228982,1.1766395115210595,500
decision_tree,2253.1700459971335,96.48062312349496,22.353601718689994,0.999246620676935,0.5208706877324326,-0.4787366032025496,7.9787234042553195,870.1274468085106,108.05597333333333,0.0010744076402321083,0.2841983591938806,263.51632374140985,500
elastic_net,2013.5750634260032,2253.399934286504,-0.1064280100533671,0.5890300649315677,0.617351115751414,0.048080823893321245,1518.081225243106,1508.3203733055482,-0.006429729697760234,0.39337727879387885,0.5358149478527552,0.36208921241104663,500
random_forest,1492.9145399532765,746.0335129655225,1.0011360267434402,0.9549546286755142,0.7896537865075139,-0.17309811084665483,336.2888115248227,729.9217340425531,1.1705204247887235,0.08832195996530517,0.26928029581098045,2.048848733845577,500
adaboost,2389.3598854721254,2283.433067555642,0.04638928086903604,0.5780023143789573,0.4611995630675415,-0.2020800754697949,1769.747577341746,1912.7737389684842,0.08081726651750598,0.49316570750465616,0.6661772146597151,0.35081820273041897,500
mlp,1671.8335064570915,740.963846923569,1.2562956524780926,0.9555647596119176,0.7362145402041367,-0.22955034413038145,496.2668529045864,982.875464564794,0.9805382100620859,0.10828821232769016,0.301019030860463,1.779794996980387,500
ridge,2388.47989270112,1261.0336861175422,0.8940650983359122,0.87129753250927,0.46159636656312786,-0.47021958706371436,901.0709620824094,1743.427880304989,0.9348397114871625,0.21902927069169442,0.5939272354334133,1.7116340823205554,500
xgboost,1563.6235831070092,125.69925728485514,11.439401925530726,0.9987212109161897,0.7692566322532699,-0.22975839118548158,60.932357893598834,829.950856310256,12.62085573250802,0.013835640213262673,0.274771563018346,18.859692705434288,500
bagging,2333.3267576743897,734.6691720324854,2.1760237757345493,0.9541464961121935,0.5866339214798377,-0.3851741594501875,331.9190432814083,1006.6243641084095,2.0327406169792166,0.08591252237850878,0.19079001898186657,1.220747496404472,500
ensemble_voting_bg_mlp_gd_xgb,2101.3920305223132,521.3843803219229,3.0304084852423703,0.9769056933780882,0.6647275455512094,-0.319558121058117,324.1015732027248,946.7810153229443,1.9212478235356634,0.0875640153855572,0.18119835042685267,1.069324363769863,500
svr_poly_rbf,3710.3353017414174,3536.473385119406,0.04916251239259384,-0.06250182049043795,-0.04522557804204608,-0.27641182789283614,2711.280169353401,2771.5428540212433,0.02222665342704655,0.6377215230041297,0.6318276297991177,-0.009242111160444266,500
gradient_boosting,2051.1967100235515,1077.9128288247123,0.9029337578810026,0.9012911308930229,0.6805533525737282,-0.24491284863813312,712.577504557624,1107.2590597603612,0.5538787748397416,0.19095901049967703,0.20289013652650786,0.06248003692316484,500
decision_tree,3311.6001629359557,110.15583738794008,29.06286585860507,0.9989691299377215,0.1673557205391466,-0.8324715794275044,11.303191489361701,1108.48914893617,97.06868705882353,0.0025435538899634645,0.1941623186474676,75.33505207560455,500
elastic_net,2518.168106715587,2144.761404331408,0.1741017446649653,0.6092069185839774,0.51854782786958,-0.14881493947101376,1479.719835437115,1643.1896221860072,0.11047347128424656,0.41374745041808353,0.4053833007817044,-0.020215591970240032,500
random_forest,2329.869304563935,680.3667068950539,2.4244316791993117,0.9606744321737299,0.5878580406145553,-0.38807777023439505,321.1878851380446,997.2997317375886,2.1050353325405013,0.0852753275421613,0.1934345765428722,1.268353369234911,500
adaboost,2726.0573139318844,2179.1954730984016,0.2509466670541258,0.5965578487175112,0.4357732439236295,-0.26952055888551096,1726.8778233232392,1978.5036371814583,0.1457114165575335,0.51348447901132,0.5228841729780106,0.018305702218671005,500
mlp,2281.4157493878424,899.3638000669409,1.5366995527483245,0.9312837104872292,0.6048221603733941,-0.3505500487526373,656.4450547025424,1224.7670784460145,0.8657571866406979,0.1425955035983623,0.22910334995850243,0.6066660180520145,500
ridge,2367.9080928084036,1196.8364122474936,0.9784726371767041,0.878308993820118,0.5742904472198754,-0.3461407645138005,886.0927639998234,1606.7908422564874,0.8133438253162482,0.2306725084708369,0.33242589623619195,0.4411162320117543,500
xgboost,2188.9969250032154,139.03979951647898,14.7436714711587,0.9983576445325368,0.636190517055341,-0.3627629131309693,66.93219179194024,1017.3864647073949,14.200256221549662,0.01698248920811872,0.206787709726798,11.176525313376333,500
bagging,2122.19746139488,638.3674191642863,2.3244138057251393,0.9646338520381101,0.6815466590967498,-0.2934659532663553,295.9461696808511,957.4612921985815,2.2352548885194548,0.0867389682796191,0.21467995416160607,1.4750116172646361,500
ensemble_voting_bg_mlp_gd_xgb,2139.4536439962944,569.3316408946802,2.757833730502375,0.9718695309426049,0.6763467368756815,-0.30407661178584255,364.98881799954887,1038.0458638312846,1.8440483999500707,0.10419192393523376,0.2330989684481007,1.2372076418609588,500
svr_poly_rbf,3889.2563501050818,3489.100790255544,0.11468730309170305,-0.056509393883982684,-0.06956545361260136,0.23104228927713466,2698.5745531433336,2824.8122527048695,0.04677940041141082,0.6442828193737458,0.6057309722800521,-0.05983683862805267,500
gradient_boosting,2281.969535664828,1138.7722207952907,1.0038858465226315,0.8874565921940228,0.6317914128726538,-0.2880875319087983,696.8797672175682,1263.5886042831853,0.8132089116725478,0.17772305857322523,0.29023476011901406,0.6330731782867212,500
decision_tree,2994.0793240889097,86.48730075270798,33.618716251185155,0.9993508410953807,0.36612907371323544,-0.6336330959486418,7.3138297872340425,1121.297819148936,152.3119927272727,0.0016266387277025574,0.21936309556621786,133.85667827179014,500
elastic_net,2602.1228301611213,2121.610061191181,0.22648495958779336,0.609359321959173,0.5212268198058359,-0.1446314169281585,1454.4313103510224,1670.8334311477709,0.1487881340676862,0.4097663671110743,0.41134055426628346,0.0038416699894319173,500
random_forest,2193.5682293559917,647.5082223221326,2.387707142141433,0.9636137827813708,0.6597669308759992,-0.31532015973074734,302.8162129432624,954.9851536980751,2.153679072913468,0.08668974999941342,0.2140383550107992,1.4690157142251246,500
adaboost,2761.3448140009573,2142.313567335223,0.28895454713276814,0.60169807169138,0.46084267446076166,-0.23409647439067283,1713.458095704107,2001.2529342279304,0.16796141046306734,0.503124563597094,0.5081440610085649,0.009976649471423071,500
mlp,2150.343523725089,719.2734880076936,1.9896048715507342,0.9551012305787244,0.6730435429631073,-0.29531706020806814,481.2405308511548,1077.0868583733368,1.238146600969639,0.1090515252338849,0.1889915390313355,0.7330481038756838,500
ridge,2825.007752817064,1141.2673965122087,1.4753250302694014,0.8869628618024704,0.4356954966704184,-0.508778196434284,803.4610917724417,1882.6799637538738,1.343212363402273,0.21709805213218472,0.4215413276315366,0.9417093957843174,500
