tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
bagging,2730.1942698501903,940.2808971572507,1.903594317511268,0.9267168630318595,0.37451043575238074,-0.5958739387485328,608.8929776595744,1710.2791617021278,1.808833776135823,0.16634718204884505,0.4425531323160432,1.6604185707582046,16956
gradient_boosting,2918.9739829631176,250.68280222037868,10.644093480321828,0.9947911973057679,0.2850207880912359,-0.7134868212915747,108.67322836197827,1714.498617177509,14.77664198459907,0.03091101266634779,0.44619907229634675,13.434954852906351,16956
decision_tree,2751.2006436000893,1398.3412608465371,0.9674744074522619,0.841219097043854,0.3101576056770454,-0.631299851885226,914.9818106113111,1792.9007728641798,0.9594933495632223,0.32064317630993056,0.4817840937711096,0.5025552681820424,16956
adaboost,2619.6052286897275,2610.1028854168367,0.0036406010375997777,0.4467936255191258,0.3745723911031078,-0.1616433858744174,2034.9088694698485,2021.9308479822757,-0.006377691739558822,0.571691599596183,0.6019891018042158,0.05299623473466042,16956
random_forest,2140.2804122942975,1327.62673162545,0.6121100617444584,0.8568722319719482,0.5825093963543564,-0.320191068610301,972.3434559967264,1535.2858305662712,0.5789542482110765,0.29694055063765906,0.43757397200137266,0.47360800356068977,16956
elastic_net,2396.8872494664056,1542.8818740434335,0.5535131300654135,0.8066975866817047,0.4763988859778431,-0.4094455049289569,1147.0946270616116,1906.5380475620348,0.6620582143652851,0.29109933635929636,0.5062594273983625,0.7391294453983215,16956
svr_poly_rbf,3312.750887269105,3511.5994302953136,-0.056626203236821326,-0.0013406847346162376,-0.00019092457173508492,-0.8575917463625512,2817.4881951093134,2714.6733947695625,-0.03649165257132936,0.7285321974155954,0.7660560041658543,0.051506037596377174,16956
ridge,2777.9374997801124,227.94717141562882,11.186760127481222,0.9957807006656588,0.29668433197442634,-0.7020585639226599,36.890992170756114,2096.4583810219196,55.828462929869495,0.008538493307320079,0.5202758152020416,59.93297687028781,16956
mlp,2297.636223430006,1312.4264527113467,0.7506780808046887,0.8601308702532162,0.5188639586491994,-0.39676161315260117,830.0396906262837,1755.5444000643774,1.1150125950480505,0.19691195135148257,0.4892301945720477,1.4845124494184962,16956
ensemble_voting_bg_mlp_gd_xgb,2032.6904452106396,496.5434566944716,3.0936808607698065,0.9799789685083254,0.6234281576401979,-0.36383516618815936,309.8530629270757,1462.978189905721,3.721522440622233,0.08895467141334922,0.42044547976622204,3.7265137747799804,16956
xgboost,2287.1756946955534,234.56901258536445,8.750544922736559,0.9955319996174578,0.5232349556935169,-0.47441673809121687,66.19054569487875,1618.5601981954371,23.453042065200368,0.016483342375893557,0.4515581821897701,26.394819078087085,16956
bagging,2084.287144732924,988.7476457299257,1.108007188420899,0.9206141960892669,0.6040681387511042,-0.3438422508395351,608.1110256585613,1457.1466925531915,1.3961852870126088,0.15399112592119624,0.3900384085273767,1.5328628918979126,16956
gradient_boosting,2074.7886319558957,284.7725757025112,6.285774014009453,0.9934148109260252,0.6076685971394171,-0.38830326419940275,154.51097152344494,1393.675650745012,8.019913841739974,0.04544333368186684,0.37901240939412917,7.340330224174677,16956
decision_tree,2944.8453293852804,1347.318025775644,1.1857091444241226,0.8549931267597715,0.1460931819573389,-0.8291294077286929,869.8323395857235,1960.8937569184134,1.2543353100119634,0.30548788350203404,0.3978280862909156,0.30227124470639355,16956
adaboost,2683.4751004057334,2609.8830695988295,0.028197443657204113,0.4558853142521597,0.2909438275396833,-0.36180478193961707,2039.2200416396372,2006.5320416340608,-0.01602965807421819,0.5999200482355342,0.4752429403158675,-0.2078228728750824,16956
random_forest,2210.700075462993,1286.2095158241743,0.7187713574381587,0.8678485951931684,0.5187783538960508,-0.4022248157461389,932.401952139316,1575.2850250027618,0.6894913415704524,0.29579864230483666,0.3507004624746991,0.1856053825740116,16956
elastic_net,2357.5894787311404,1558.0865555154303,0.5131312637193168,0.8060760235921103,0.4527045071075715,-0.4383848497438394,1163.6888851239328,1821.9784686969629,0.5656920780015204,0.2979122489297489,0.4041179366111319,0.3564999024475408,16956
svr_poly_rbf,3187.2780506880817,3540.539027390074,-0.09977604369535797,-0.001352806797509265,-0.0002888000107452715,-0.7865179186880205,2866.9296673820973,2517.047254474538,-0.12204080793759065,0.7698809219765341,0.6007127746329146,-0.21973287363623717,16956
ridge,2679.344828567457,224.67638973739525,10.925351086952709,0.9959676035759978,0.2931248360137382,-0.7056883828738199,37.35271915179775,2134.0775834893857,56.13312529716259,0.007846452231643847,0.4539276013922005,56.85131776646295,16956
mlp,2212.980320857386,1002.0496656805436,1.2084537290419002,0.9197903091456946,0.5177851216020095,-0.43706177761001774,514.7153891809328,1655.2222612958808,2.2158009962162546,0.10167176077849344,0.3634579901926659,2.5748175049757567,16956
ensemble_voting_bg_mlp_gd_xgb,2009.674191808897,480.0027888171372,3.1867969074956903,0.9815949980076534,0.6023171954255927,-0.3863892983887266,295.1544147947957,1455.3699396414663,3.930876404655182,0.06775332822818594,0.3140306381434436,3.634910879740433,16956
xgboost,2155.238803305785,224.39258834891598,8.604768228594645,0.995977784235635,0.5426209191986062,-0.4551877282935164,57.27415296027001,1552.141361317736,26.100206307624088,0.013993529108566887,0.34831058272601717,23.890832042703238,16956
bagging,2167.402662475841,1017.4249466786737,1.1302826017301864,0.9173099771988841,0.5374435861797275,-0.4141090803123324,631.6611568262412,1505.8226134751774,1.3839088365685317,0.16604486931387447,0.31747864003645176,0.9120051185461333,16956
gradient_boosting,2133.6329568334904,266.6015807348413,7.003076917070404,0.9943222823989877,0.551745225346267,-0.4451042331917988,135.99560320648732,1514.8972771308747,10.13931069396963,0.04065801989733317,0.3169229180807324,6.79484389257038,16956
decision_tree,3165.352196512974,1223.7453264759024,1.586610243185517,0.8699563771619708,0.28902444584738907,-0.6677713349372025,816.1728053909926,1891.4877118708878,1.317508865006546,0.2706897430848747,0.4072081411577229,0.5043353195323803,16956
adaboost,3066.1124808275245,2477.556387822258,0.23755507478988203,0.4669670422668373,0.3329064282323443,-0.28708795675110454,1907.458956966737,2145.826436371438,0.12496598080608523,0.5501475194394742,0.5179644069254394,-0.058499059573739354,16956
random_forest,2695.6105815592427,1221.1562663916977,1.2074247626999437,0.8705060578511933,0.4843857697055248,-0.44355841600779866,921.0411656216293,1596.9326043338651,0.7338341259221168,0.27838969040789835,0.35508903700726846,0.2755107291760328,16956
elastic_net,2974.946033231988,1461.7016893752896,1.0352620886026598,0.8144655909951716,0.3719867980224605,-0.5432749988026618,1134.0465544234485,1953.8949905964441,0.7229407231785192,0.29111997601171136,0.4346872503703874,0.4931550088919372,16956
svr_poly_rbf,3856.5794612616764,3433.239643722386,0.12330622428683635,-0.02356447598412048,-0.05539530496865974,1.3507972341922336,2700.8354777462373,2872.896270254159,0.06370650634799158,0.6761249185337752,0.6332385220589359,-0.06342969368418117,16956
ridge,3200.3055169234685,219.82258600242272,13.558583697528684,0.9958038443179789,0.2732358935341477,-0.7256127347838413,35.02837666336917,2146.261933854802,60.27209246608477,0.007594789900312491,0.44997790202912824,58.24823568991865,16956
mlp,2993.999769471967,1036.572925542425,1.8883638533248837,0.906694619163023,0.36391652226964344,-0.5986338568926572,603.1819766974039,1979.4560494372822,2.2816896490763496,0.15082620253775111,0.4489832020773699,1.976824945022344,16956
ensemble_voting_bg_mlp_gd_xgb,2640.7382282811013,547.759405748174,3.8209819869257524,0.9739452653340782,0.5051639918531226,-0.4813219902251452,371.81449864830506,1592.3918802773944,3.282758972730698,0.1006161152349753,0.34357445177240753,2.4147059938662507,16956
xgboost,2608.1593385745387,219.47639333429666,10.883552936838663,0.9958170507356254,0.5172982985245397,-0.4805287797167126,56.83028966213794,1582.3420208870095,26.843286217511814,0.013957880966152764,0.329822218063484,22.629820232977202,16956
bagging,2647.7955565050747,930.3476253146785,1.8460281774884857,0.9248381477183967,0.5025155759376967,-0.4566448440979456,623.6338031914894,1532.3318127659575,1.457101916099068,0.16862041596537453,0.339348230133478,1.0124978828374003,16956
gradient_boosting,2850.2997898602953,250.44755899554008,10.380824797382244,0.9945532107240935,0.4235101418972126,-0.574170454299904,121.39362316731332,1655.4890604534867,12.637364280426608,0.0346204512275302,0.3441333863107,8.940176228467092,16956
decision_tree,3067.5881821005814,1256.578180675829,1.4412234982870165,0.863007750069579,0.33520948216375734,-0.6115799862321845,822.8389393792196,2035.1574836761397,1.473336380035124,0.27444592155944486,0.5531112601425293,1.0153743112656373,16956
adaboost,3150.4243830458895,2455.3389446783212,0.2830914403382434,0.4769540128677674,0.2988211230042328,-0.3734802204356772,1900.626739862076,2243.3824856051356,0.1803382739779471,0.5271218698405588,0.6888733722426122,0.3068578855416857,16956
random_forest,2833.2816778451597,1216.889193068472,1.328298824563344,0.8715248781267935,0.4328862062352362,-0.50330023032084,903.5559657584797,1900.2623348183156,1.1030931196643277,0.2618270278118623,0.549383914930382,1.0982704479430052,16956
elastic_net,2833.3254355215627,1514.4608042991854,0.8708476491953054,0.8010091782143529,0.43286868889928387,-0.4595958440023684,1139.649171874752,2082.0221850675025,0.8268974667375248,0.2775213959723552,0.5898836690029559,1.125543030425359,16956
svr_poly_rbf,3804.305469851171,3447.8793979534876,0.10337544640025476,-0.03138569276755221,-0.022448560326187694,-0.2847517978192943,2700.816500953058,2873.4431992008144,0.06391648532465655,0.6369112796218719,0.7902913715636047,0.24081861453732323,16956
ridge,3246.39787442274,126.36440891506666,24.690761364655632,0.9986146276665223,0.2554494392944393,-0.7441961771666095,29.816773998225965,2347.1317204474212,77.71849988154555,0.006522949959113096,0.5876644494296664,89.09182242899948,16956
mlp,2819.0433469465765,888.7731700592698,2.171836686697667,0.9314671423054885,0.43857181423023595,-0.5291601879324266,507.4573914429924,2016.310798846316,2.973359798963196,0.11794351991362363,0.5524174531009459,3.6837456903567984,16956
ensemble_voting_bg_mlp_gd_xgb,2714.6429325667364,407.26003197311707,5.665625692299528,0.9856100080201313,0.479385654539936,-0.5136152731414387,278.98663524814276,1788.8969649561795,5.412124234428138,0.06392719583587116,0.5093339779337445,6.96740684890083,16956
xgboost,2896.1969078103416,124.79073171646633,22.208429568236788,0.9986489182356946,0.4074201558932292,-0.5920286414438667,52.562410854583085,1889.6539010035735,34.95067026570393,0.013227476523753237,0.5364414850520808,39.555088802370285,16956
bagging,2736.723450158212,895.1396112877258,2.0573146530977766,0.9304817995650738,0.4708820055449072,-0.4939374356757896,583.2460988179669,1765.2381560283686,2.0265751620214534,0.14486718109147986,0.5124657685255157,2.537486990941771,16956
gradient_boosting,2850.279080195365,173.26513385397217,15.450390316828429,0.9973954102526191,0.4260613459335567,-0.572826041152882,115.84663130856718,1799.4461522753445,14.533003695915587,0.03291798436085931,0.5132053726471488,14.590425191931521,16956
decision_tree,3102.7825033492504,1386.516781489262,1.2378254232282293,0.8371710490839199,0.255283896165324,-0.6950636355083348,889.5180718105019,1901.9221148663687,1.138148931584095,0.2773694444295775,0.6357399755509824,1.2920332009115483,16956
adaboost,2946.828187658252,2547.0227612915846,0.15696971084935551,0.45052616599092987,0.3282654158749646,-0.27137325053485717,1974.881624371354,2077.688546070837,0.05205725772662895,0.5139369027948048,0.7916845033119772,0.5404313233915923,16956
random_forest,2562.2855012368,1228.060376029023,1.0864491284394675,0.8722617971421531,0.49214104364018163,-0.43578746053923867,912.7828024363523,1677.584530420896,0.8378792040594705,0.25794473415025315,0.6184609815184646,1.3976491846435999,16956
elastic_net,2773.478371705625,1490.3987058430835,0.8608969269982916,0.811857767260602,0.4049716684936352,-0.5011790429004525,1115.4402866356736,2117.1557285262634,0.8980448831661854,0.2655082918215387,0.6886202477567812,1.5935922491627386,16956
svr_poly_rbf,3611.994181649692,3435.8264707593526,0.05127375098527742,0.00012938150438357443,-0.009211432762814775,-72.1959008878568,2787.0313450889676,2985.885763658669,0.07134990387535578,0.6869843869137869,1.0443568813199573,0.5202046818147248,16956
ridge,3076.232933573592,133.69119989490923,22.009988211578097,0.9984861354949789,0.26797399035998415,-0.7316197182576385,29.98046050177638,2291.781001648438,75.44248831710398,0.006427608018505466,0.6420296574469163,98.886249379003,16956
mlp,2672.6562992742292,899.5140072445914,1.9712225465628506,0.9314673973561949,0.44744654004265483,-0.5196326341505322,536.7551634303802,2014.1290544554984,2.75241672866877,0.12789438626238167,0.6698535222134164,4.237552184965951,16956
ensemble_voting_bg_mlp_gd_xgb,2516.587969898396,328.8021489582694,6.653806332688518,0.99084305388228,0.5100945057900823,-0.4851914197799023,211.5720310218583,1618.6781786780182,6.650719099590184,0.05148982508255532,0.5941009852234184,10.53822108097817,16956
xgboost,2764.516954346183,137.64650148962707,19.08417885255525,0.9983952339823592,0.4088106619039906,-0.5905322381464674,66.86976981954372,1817.85044005049,26.18493640633402,0.01613670953563702,0.6488723366454345,39.21094481575914,16956
bagging,2521.08509258322,921.328637853053,1.7363581126253016,0.9281030436865615,0.5083420269122744,-0.45227846156708496,605.792282712766,1556.3245358156028,1.5690728987934763,0.14754477190512577,0.5798408832247838,2.929931747074258,16956
gradient_boosting,2669.615493835378,173.00296888029453,14.43103861808613,0.9974649386371337,0.4487031563472531,-0.5501564626819568,111.70422328761454,1720.0788654769901,14.398512382545771,0.030103798046369555,0.631743254073324,19.985500005688177,16956
decision_tree,3469.1491476637884,1057.2793152688937,2.2812040276996184,0.9068218417112869,0.006018903521527563,-0.9933626394461682,675.2204138313288,2078.642472692617,2.078465090973783,0.23626259925674667,0.4756780088850299,1.013344517420256,16956
adaboost,2993.363343250494,2459.975126070817,0.21682667093940422,0.4955756043971573,0.2599670559226114,-0.4754240248794164,1882.992422747844,2184.7641941195056,0.16026180866478845,0.5480662891155131,0.4820375646135593,-0.12047579975866263,16956
random_forest,2579.088018864899,1166.03137976847,1.2118512962978825,0.886667328274585,0.4506305441553332,-0.49177044221056376,857.0501904516736,1666.8426765826532,0.94486005038306,0.2672156936544342,0.36237918099646865,0.35612985914330597,16956
elastic_net,2721.205920888556,1492.947747161195,0.8227067397789811,0.8142093447925278,0.38841757562554236,-0.5229512187378337,1135.271531369257,1966.306015388435,0.7320138496002475,0.29290637849897183,0.38970597376573185,0.3304796425493335,16956
svr_poly_rbf,3609.027734355574,3499.736076865281,0.031228542692906647,-0.02095180110589001,-0.07575313577781384,2.615590630846432,2708.6340576378057,2841.1724342583016,0.0489318135267347,0.6848864422123293,0.5980187212574211,-0.12683521763740424,16956
ridge,3105.4423488113575,226.8175396491735,12.691367755838689,0.9957116727357066,0.20351220725089236,-0.7956113071450244,38.55013651072689,2174.149426614157,55.39796958978816,0.00833711719895193,0.4126930876607913,48.50069404238093,16956
mlp,2742.7297931577123,815.3402648942242,2.363908188090689,0.9445869020132497,0.37870446871817653,-0.5990792716784205,418.2711298325381,1949.2984725277286,3.660370590980456,0.10457066714449649,0.40365584021336226,2.86012493977482,16956
ensemble_voting_bg_mlp_gd_xgb,2550.356306430117,611.1129893787015,3.1732974928629494,0.9688701032322302,0.4628026021567613,-0.5223275023010683,417.7283999179584,1625.6994974694485,2.8917619625305218,0.11105147502529741,0.352389478254767,2.173208443872475,16956
xgboost,2748.9167522446496,224.0562645345171,11.268868080772469,0.9958154493106725,0.375898311474683,-0.6225221131737925,57.12379256552838,1753.0563601230053,29.68872498463793,0.013897265648369735,0.37701515979610284,26.128729444725685,16956
bagging,2577.9156145816987,939.6219390360341,1.7435668618236009,0.9264062475337882,0.4511298964104149,-0.5130323250610838,594.2117715425532,1621.7393287234042,1.7292278719309535,0.1592298527346076,0.34399149031506776,1.1603454654222851,16956
gradient_boosting,2908.5760902382294,245.99964639174217,10.82349703709113,0.9949556685359562,0.30129630314681455,-0.6971761529936686,108.97241090362675,1759.4790325248368,15.146096226877908,0.03162189933207542,0.371986875741577,10.76358421216828,16956
decision_tree,3316.91087683806,1295.8794511170775,1.559582894827762,0.8593538687223261,0.11700308355961886,-0.8638476094445502,888.9661162761946,2112.015077167624,1.3758105494669248,0.32250952849154896,0.418425031062747,0.29740362407218424,16956
adaboost,3017.2649801362213,2443.9519628380335,0.2345844051011663,0.4997536657980617,0.269334694031646,-0.46106509573763166,1902.8640346816571,2008.2523890338334,0.05538406971352927,0.5557884668685339,0.45533435229410263,-0.18074163204648264,16956
random_forest,2747.745857110554,1171.1162048356043,1.3462623484885254,0.8851321308313367,0.39403895555245094,-0.554824707151507,879.8406567374357,1670.4268297784292,0.8985560817030105,0.2797660355721535,0.34548979938023905,0.2349240274062323,16956
elastic_net,2707.3761410103493,1518.0313339893748,0.7834784305113027,0.8069987791897532,0.41171364308920044,-0.4898212318207331,1148.2310243707352,1917.8879788219824,0.6702979958872319,0.2995718754216322,0.38671596560460797,0.2908954322241528,16956
svr_poly_rbf,3613.7968990968047,3498.4077757856753,0.032983325760306936,-0.025036766944322997,-0.048139441508471714,0.9227499147763234,2750.1087072953223,2675.1940567067077,-0.027240614303676636,0.6964564758470486,0.5518380176776899,-0.20764895321487242,16956
ridge,3006.893525329751,230.502717501322,12.044937421670552,0.9955500955701486,0.27434919421584225,-0.7244245212404673,38.721345745325586,2181.0946839693374,55.32796696464605,0.009179213261098555,0.4394703054918425,46.87668539681007,16956
mlp,2689.814060942496,739.5633341824318,2.637030037347668,0.9541911565111436,0.41932102567555274,-0.5605481953859885,377.9359289039826,1795.961051268481,3.752025181825881,0.10466499025362891,0.37020052480574583,2.5370043403114955,16956
ensemble_voting_bg_mlp_gd_xgb,2679.9028423643454,442.5955508451447,5.054970135255584,0.9835936235680626,0.4235924235370263,-0.5693420398554316,259.5452783382187,1614.9699967769805,5.2223054378684575,0.07439069372175565,0.3373791712132893,3.5352335666500494,16956
xgboost,2835.055921999949,231.43144421984246,11.250089574288182,0.9955141647934606,0.3549181218701789,-0.6434825998243694,68.52974791344175,1702.6272830265125,23.84508311889691,0.01749512993401786,0.3704240940841143,20.172983309135343,16956
bagging,2782.9424293869083,931.1364734591941,1.988758907755177,0.927385180617718,0.3784157144675315,-0.5919541066900873,606.7539960992907,1651.4229879432626,1.721734011741094,0.1638689336495413,0.33862906951377825,1.066462885747387,16956
gradient_boosting,2943.0734563022884,245.30952194466892,10.997387761271316,0.994960036440963,0.30482557612971517,-0.6936303319075043,102.09769171721688,1767.608499080689,16.312913439575976,0.03104433228719351,0.3468425032401622,10.172490360929508,16956
decision_tree,3167.557573238527,1320.9178100378792,1.3979974750644724,0.8559278484328705,0.1507378413843934,-0.8238895466944074,861.0513327801883,1978.7648309405895,1.2980799815401185,0.31291965748818484,0.5049790784234285,0.6137659183092241,16956
adaboost,2898.065459342533,2469.164561345341,0.1737028405119756,0.49658225432805414,0.2890990082009889,-0.41782251443483287,1893.9862563875658,2077.4640987910693,0.09687390380194949,0.540677324557404,0.5525885374514717,0.022030169110232478,16956
random_forest,2713.723372794021,1231.42023210606,1.2037346001314466,0.874789422182315,0.37666158992399,-0.5694259894177254,907.1869255076466,1747.0798443915617,0.9258212340460319,0.28376077883715084,0.47281688449396303,0.6662517153764604,16956
elastic_net,2654.3099416985874,1461.7097576144392,0.8158939747590608,0.8235788119117693,0.4036571644350344,-0.5098742723868441,1128.9498992199333,1885.6239459455312,0.6702459048434606,0.29183344794960553,0.4466794212739987,0.5305970731330711,16956
svr_poly_rbf,3496.9056297437564,3527.9560262302953,-0.00880124249159564,-0.027719925723008076,-0.035048172982947046,0.2643674926537187,2751.8973557986824,2668.138416294606,-0.030436796389801013,0.6735087818137068,0.6438017167141131,-0.044107910545122864,16956
ridge,2800.096358254462,101.9579122843844,26.46325709812829,0.9991416383249485,0.3363506213884966,-0.6633604200978099,23.671957463170898,1972.4971249082273,82.32632094228207,0.0048485750605315155,0.4497443959805222,91.75805579283325,16956
mlp,2616.607957258307,869.5602257256542,2.0091164244256103,0.9375650478110786,0.4204778309277245,-0.5515214310629339,373.3530412244806,1782.606951300773,3.7745880024289686,0.09229112734165532,0.43599315015473483,3.7241068856025414,16956
ensemble_voting_bg_mlp_gd_xgb,2607.0102987334794,345.89780252682397,6.5369380195218465,0.9901207481672754,0.42472138229630174,-0.5710408219578613,219.029785739455,1645.6760008344324,6.513480393904198,0.06120354279931954,0.4279303873347304,5.991921835928231,16956
xgboost,2826.8639748618502,105.67787444847652,25.749818631525315,0.9990778605768736,0.3236016162697808,-0.676099702496729,35.74138508573491,1769.1651202782164,48.499064348917045,0.008530226803286701,0.4555319090677729,52.40208643599678,16956
bagging,2720.65529100257,892.1614779262114,2.0495099354957675,0.934277301823352,0.3734730191228345,-0.600254637039819,587.1300641843972,1684.9290078014183,1.8697713004051528,0.15118057966529477,0.44647781533083813,1.9532749267089375,16956
gradient_boosting,2860.5731652515283,163.904060170838,16.45272912867405,0.9977817633625107,0.3073738901167473,-0.69194276604044,109.82042338440618,1737.5584783151392,14.821815512704184,0.03283416317931296,0.4584881784509955,12.963754031041187,16956
decision_tree,3575.1386695464344,1204.4235472179496,1.968340064261037,0.8799340267215342,-0.07145975443738295,-1.0812103547167375,781.5618110017357,2224.8701259009717,1.8466975926693925,0.25326313849022747,0.6981287964503593,1.756535359279288,16956
adaboost,3127.290874347367,2466.0926571871655,0.2681157235650533,0.4966382039406818,0.18016466030302347,-0.6372315724536121,1906.9144723246727,2253.64104859818,0.18182597138235645,0.5039700178856521,0.7139985377938253,0.4167480454280268,16956
random_forest,2813.4859456337194,1162.2989856407223,1.4206215271561757,0.888185741532979,0.33644094497468857,-0.6212042940545266,855.9223392314409,1838.8276463698967,1.1483580484895826,0.2397127598806297,0.550665832498591,1.2971903238392786,16956
elastic_net,2874.263790247913,1505.227562956778,0.9095210989904299,0.8124721411403042,0.30746244819074464,-0.6215717036657759,1124.4357018631458,2171.469179902626,0.9311634949909424,0.2697950691278058,0.593644050948942,1.2003517442630662,16956
svr_poly_rbf,3453.6722307270934,3476.250453122579,-0.006494993010415784,-0.00019248554155959496,0.00010978760574376079,-1.5703680642931288,2824.5475042326143,2835.388932255624,0.0038382884362055947,0.716572461580217,0.9257344584576405,0.29189231807229965,16956
ridge,3432.058102441554,224.27488027680099,14.302909082843758,0.9958368434964028,0.012585857958191227,-0.9873615260969839,38.963648957726875,2496.0083262003445,63.05992233705723,0.008760945913189624,0.5913955065496644,66.50361346933066,16956
mlp,3035.142854107925,769.4513298214916,2.9445546930331004,0.9509968746575447,0.22776700565546748,-0.7604965781433438,361.82714454947546,2165.1399931663605,4.983907027932515,0.09078617784014831,0.5797980841378936,5.38641363621203,16956
ensemble_voting_bg_mlp_gd_xgb,2648.134497644421,415.88794600111413,5.367423059761696,0.9856842489801277,0.41214507931592137,-0.5818690622860602,252.0681789176281,1767.3327190104185,6.011328151769426,0.06958917338586569,0.5321326366660324,6.646773352449596,16956
xgboost,2660.6801825937027,222.61467458268385,10.951953246484967,0.995898251301335,0.4065618942659478,-0.5917636227047336,59.3292658542065,1766.441075751122,28.77351986946725,0.014574547543423034,0.5118857745610271,34.121898160881344,16956
