tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,2006.5164329013805,249.46653266557016,7.043228931198064,0.9947953649315862,0.6741822098563468,-0.3222905598251239,93.88357477878003,1001.6471162057429,9.669034690742725,0.025390911403352128,0.23967524619357639,8.439410913069244,500
bagging,1693.6674477754052,722.1758693873201,1.345228523368248,0.9584799692817412,0.7127772402795101,-0.25634623244798116,315.4512893617021,810.0517429078014,1.5679138752195163,0.09330659586186496,0.19922870950102006,1.1352049944675584,500
ensemble_voting_bg_mlp_gd_xgb,1699.444962381563,477.50970422235525,2.558974712669308,0.9818475134231406,0.7108143235816373,-0.2760440762298879,258.1898524517564,880.8508540430413,2.4116401000214798,0.07895111146331701,0.21423875119715302,1.713562193442895,500
svr_poly_rbf,3189.1314487883137,3598.443357144428,-0.11374693658674861,-0.030863261024064892,-0.018374251799803565,-0.40465617727573633,2790.862414544667,2505.6165512771418,-0.10220706752900377,0.6804002432961112,0.6140535308685343,-0.09751130026963062,500
gradient_boosting,1888.203226510715,1187.5831121714994,0.5899545953109164,0.8877206870122075,0.6430067204263521,-0.2756654994821476,696.3184552207156,1050.4494376252376,0.5085761834249694,0.1950409978384924,0.23935636464901033,0.22721052138594033,500
decision_tree,2647.230688691285,74.06329955129958,34.74281330603822,0.9995633053889703,0.2983086102764618,-0.7015610630480498,5.98404255319149,994.0957446808511,165.12444444444444,0.0016266387277025574,0.22394444787627638,136.67313175469053,500
elastic_net,2220.1453615218593,2350.6150571998182,-0.055504492442663755,0.5601194617177643,0.5064565525037098,-0.0958061857902277,1603.4117196507186,1582.4018386690332,-0.013103235260287449,0.4631411375777036,0.4248587126440779,-0.0826582262457799,500
random_forest,1697.52059016078,725.5691618757857,1.3395710283114104,0.9580888717283438,0.7114688735280448,-0.25740826918844073,317.1512840615502,822.0721081560282,1.5920503856339012,0.09631609455279995,0.2053887301688686,1.1324445423425638,500
adaboost,2542.6065727513856,2384.331833687981,0.0663811709541251,0.5474098325441605,0.35267720537614167,-0.35573461708382714,1817.4737913671931,1853.9061528055374,0.02004560484524953,0.5349461380191222,0.5302305233119287,-0.008815120573923863,500
mlp,2096.9786050206026,725.4835285279665,1.89045653355556,0.9580987640408148,0.5596980907010772,-0.41582422219132076,530.4530906621075,1249.6196440850367,1.3557590031670306,0.09774554933484972,0.2734175782022719,1.7972381357806637,500
ridge,2555.031612215213,1414.208168874865,0.8066870694488917,0.8407797126535429,0.34633515987074115,-0.588078595786178,1000.4545891134098,1740.1689994859923,0.7393782970480529,0.26852101329573885,0.3841785502695808,0.4307206186744914,500
xgboost,1861.8149660425672,162.98092966763085,10.423514210155696,0.9978853168645146,0.6529151928849656,-0.3457011724187806,82.93793128804957,945.8147979087018,10.403887017917256,0.02238856940536237,0.23237320526793975,9.379100203351232,500
bagging,1800.0583799584963,728.2809620437478,1.4716537624532426,0.9550960745106427,0.7508343316743952,-0.2138651265433208,320.93019376899696,898.505195035461,1.7996904388566133,0.09535949927859158,0.22513637442894124,1.3609223636043657,500
ensemble_voting_bg_mlp_gd_xgb,1688.3533300596628,516.3959969403356,2.2694934508850095,0.9774237332373996,0.7807994201116122,-0.2011658878739654,258.1130427784889,934.9341991221349,2.622188902420131,0.07728877638992562,0.21865713523296149,1.8290929866689263,500
svr_poly_rbf,3668.7379286698297,3482.5671234206657,0.05345792303532182,-0.02679887873534148,-0.03501918633627632,0.30674072904752414,2717.2523918663637,2800.041093142352,0.030467799577176713,0.6657686084904543,0.6721638404708306,0.009605787804980226,500
gradient_boosting,2133.6429438429955,1206.2991603577004,0.7687510809593139,0.8768040459419273,0.6499270866364122,-0.2587544621350226,674.9735023649963,1241.530885374879,0.8393772215127835,0.1890223299643497,0.28722937458903697,0.5195526086426374,500
decision_tree,2702.3595776710245,231.71137126707458,10.662610958165871,0.9954545059998149,0.4384333693764675,-0.5595646343113253,25.930851063829788,890.808244680851,33.353220512820506,0.005077537341500108,0.2005685229770423,38.50114188973868,500
elastic_net,2605.3685749519514,2293.6476860064904,0.1359061772421568,0.5546106659743879,0.4780206018799801,-0.13809699090414673,1566.3952110003652,1798.0058161559882,0.14786217649868005,0.44342758372024305,0.47239253504140916,0.06532058984278244,500
random_forest,1814.38157431264,760.1645029081751,1.3868275450528502,0.9510782971452486,0.7468532973642473,-0.21472995482496227,325.35466185410337,886.6354381965552,1.725135189838292,0.09474396881069665,0.21241409923240076,1.241980169279325,500
adaboost,2704.3299777854145,2353.1058630069374,0.1492598018219471,0.5312197287751288,0.43761414874913074,-0.17620877944768942,1767.0493976989405,2000.260176305005,0.13197750946280995,0.536038422343268,0.5456101851624899,0.017856486438750707,500
mlp,1731.970050361779,424.51138079264666,3.0799142937648654,0.9847431432094345,0.7693275242316117,-0.2187531037542938,268.5201873573762,1056.5598548129467,2.934750177299559,0.05242530852512895,0.19898337420717027,2.7955594312199774,500
ridge,2430.33739580806,1401.8028533839633,0.7337226771519305,0.8336356477395863,0.5457989225109846,-0.34527881096384816,974.3375884859433,1748.5435266646998,0.7945972190006769,0.2614130163253414,0.4030474477775072,0.5418032867800842,500
xgboost,1884.8284674045467,260.1156689421762,6.246116602931538,0.9942717835194272,0.7268138446413507,-0.2689988223656059,94.22670749907797,1079.9523209267472,10.461212532946826,0.024087781941927726,0.25346901408845623,9.522721216072721,500
bagging,2033.2514831408462,745.9492207719094,1.7257237175431785,0.9540869238592578,0.6480309428797981,-0.3207841689533599,323.4373413437183,916.451793034448,1.833475532624202,0.09122278868465863,0.2212027592497565,1.4248629365455607,500
ensemble_voting_bg_mlp_gd_xgb,1837.1059048435163,524.5173448544357,2.502469313676082,0.9772993877723082,0.7126635807161397,-0.270782741058898,280.47239747887613,934.1536135966713,2.330643664024113,0.07372704908697134,0.21691671399572393,1.9421591760690222,500
svr_poly_rbf,3510.676869078088,3523.1095059203885,-0.003528881751023616,-0.024165509908831595,-0.04931046661541538,1.0405307730499924,2718.474423349105,2794.714526117139,0.028045179352508942,0.6750410735383412,0.6345503427647413,-0.05998261788925063,500
gradient_boosting,2075.1235341607508,1123.2099422541366,0.8474939155152481,0.8959026341557429,0.6333850247088619,-0.29302024510092595,669.2051222785428,1148.8720666357942,0.7167711788039781,0.1756066480914626,0.264163099563497,0.5042887181919835,500
decision_tree,2842.5855702265335,228.82388935691466,11.422590920097196,0.9956796335179637,0.3120618670089864,-0.6865840612744076,23.27127659574468,1125.4575,47.36251657142857,0.00546404873200086,0.2431029383815548,43.49135619120546,500
elastic_net,2453.6674513857556,2299.786977746141,0.06691075092112309,0.5635916184836531,0.48742939916258876,-0.1351372462315521,1568.2688748307844,1687.9600917753426,0.07632059710263195,0.4535779257548284,0.43184237120887886,-0.04792022122720807,500
random_forest,1980.785738195588,751.9111652814744,1.6343347853520571,0.9533500771868739,0.6659609114454752,-0.3014518723168522,317.3375467008612,864.3878372340426,1.7238750857580034,0.0897400371649384,0.217409573267534,1.422659719517882,500
adaboost,2644.4066669706913,2364.7587534282457,0.1182564238897661,0.5385851735981717,0.4046412017381842,-0.24869598798113335,1791.109570984185,1910.0516383981937,0.06640691856090752,0.5385529572561747,0.5103622394868071,-0.05234530307473184,500
mlp,1885.148110722863,396.8173171406409,3.750669966489201,0.9870073094467815,0.6974387933333301,-0.29338031577066515,237.54988039145826,1154.1978003838972,3.858759762294536,0.04539931953518257,0.24279752925457088,4.348043357046639,500
ridge,2475.9502915920407,1357.5200738726662,0.8238774801530353,0.8479416118782619,0.4780773651160102,-0.43619070179015196,981.5573103307323,1729.7832937244514,0.7622845609917641,0.2637106012232927,0.37286161740469403,0.41390454412934075,500
xgboost,2050.044094084713,264.0073199692891,6.765103233967855,0.9942489148362189,0.642193114361699,-0.35409221495857857,95.40341034747185,1050.3893419630983,10.009976877529235,0.026162739042640982,0.2373570908644222,8.072333385184518,500
bagging,1825.6419293284544,746.6415191127438,1.4451385070280027,0.9538224705723831,0.7215777827196019,-0.2434883796702887,324.3945100620567,826.7474468085106,1.5485864315347189,0.08843853706399941,0.2788872158844098,2.1534580415163393,500
ensemble_voting_bg_mlp_gd_xgb,1846.8356510427975,550.1793524190145,2.3567883689612805,0.974926497962351,0.7150759009907223,-0.26653352587577683,299.0761413203203,977.5251002494937,2.268482386906726,0.07465411244251281,0.30969217536439153,3.148360555526919,500
svr_poly_rbf,3507.8663187444695,3523.768815745428,-0.004512922905129502,-0.028540119643563733,-0.027918668499412824,-0.021774650979469734,2731.398545795896,2743.839634954461,0.004554842125735981,0.6399795944749094,0.7755959139635409,0.2119072555741437,500
gradient_boosting,1967.9425051324683,1269.331158670494,0.5503775288977422,0.8665384074686289,0.6764827094732054,-0.21932749472769786,721.6452251375654,1055.5942887346102,0.462760719484266,0.18086525973087725,0.35160550627376397,0.9440190271860043,500
decision_tree,2457.5758555873626,221.44052080709878,10.098130760486269,0.995938180602453,0.4954705194713266,-0.5025087609638467,20.611702127659573,964.4891489361702,45.79328,0.004507844401461423,0.3590919259003587,78.65934356206766,500
elastic_net,2361.25962364712,2349.858603246544,0.004851789969330111,0.54260661238297,0.5342421680500811,-0.015415301144515614,1613.1554032381068,1644.0558708876545,0.01915529501219826,0.43042001293705295,0.5444439217756442,0.26491312069930806,500
random_forest,1812.4177076011708,782.8280643984208,1.3152181047494227,0.9492379451149755,0.7255967328837494,-0.23560079259593636,333.00257026975686,824.3073907041539,1.4753784634046627,0.08850632288371814,0.27238022470199075,2.077522778342637,500
adaboost,2698.484004966406,2444.9032098693306,0.10371813251070505,0.504858004833632,0.3917076133212922,-0.22412319984829532,1868.7413971464755,1950.900890066206,0.043965148439043755,0.5270980151612126,0.6856304017794468,0.30076452966673983,500
mlp,1926.260543105492,392.6955267005229,3.905226599574929,0.9872262524416415,0.6900420769416782,-0.3010294496980377,258.9030677668271,1193.4378622877528,3.609593360873518,0.05007368303205863,0.32449795515660285,5.4804091791859975,500
ridge,2356.143003610169,1412.066248231342,0.6685782317659059,0.834835553677086,0.5362584849786671,-0.3576477635425531,996.8528840537281,1702.0559867474972,0.7074294652447033,0.23427965808959497,0.49757758543555014,1.1238616681148765,500
xgboost,2268.6309966627887,260.66693140711874,7.703179127541734,0.9943716862426776,0.5700673695924121,-0.4267059516281455,101.37553071691636,1190.3193925541004,10.741683462826733,0.023266046584563375,0.3843600787305277,15.52021443924831,500
bagging,1934.534293897334,727.6559835576627,1.6585836406360466,0.9541545734345153,0.7335654301967478,-0.2311880583915754,313.6000179964539,782.9716333333336,1.4967206262793873,0.09066272708965299,0.1972596891054928,1.175752874832786,500
ensemble_voting_bg_mlp_gd_xgb,1937.1117635465878,516.694118949184,2.749049374678676,0.9768840979843054,0.7328549909985851,-0.2498035411664986,280.5395338955402,892.6467320807532,2.181892832306241,0.0781416639917494,0.2057303146958413,1.6327864571397321,500
svr_poly_rbf,3813.1944272719543,3443.700115665277,0.10729572819824229,-0.026820329534610998,-0.03517936700017876,0.3116679627213612,2669.5352782126706,2991.504610391887,0.12060875718967234,0.6475504560775426,0.7452268400148527,0.15083980409646047,500
gradient_boosting,1997.2938623424918,1196.8577403150512,0.6687813388888979,0.8759693916903772,0.7159978402922144,-0.18262230725831907,710.7096643687729,1016.4307996154783,0.43016318839316203,0.19515141104639816,0.22544647105625232,0.15523874435451224,500
decision_tree,2323.675555043428,213.02344791525212,9.908074100687095,0.9960708498306969,0.6155953023774685,-0.3819763900508666,17.95212765957447,651.063829787234,35.266666666666666,0.003836402589727058,0.16528007403949305,42.08204631132103,500
elastic_net,2649.102336188492,2285.206690227039,0.15923970795188747,0.5478372497138289,0.5003853332399967,-0.08661681274615662,1591.2693441495273,1777.6261882385663,0.11711206828322296,0.45088881671461384,0.4839881839907531,0.0734091555370937,500
random_forest,1987.7618422377552,743.9533836631726,1.671890317173046,0.9520779646856031,0.7187021539032494,-0.2451225839045854,315.2343447315096,775.8167871580548,1.4610795115577617,0.08929739504555395,0.192425831804912,1.1548874041258244,500
adaboost,2865.879048095795,2358.7514122055863,0.21499833906448473,0.5182650512922669,0.4152726301991142,-0.19872538353945812,1835.328304524098,2107.675762022055,0.14839168383477697,0.5269500996904903,0.5974813577513112,0.13384807802911158,500
mlp,2287.6283434846287,442.5737369558032,4.168920232862978,0.9830404202938796,0.6274293449598416,-0.3617461377912906,284.44017789655425,1235.9027917346,3.34503592591647,0.04980513680332067,0.2384634250622867,3.787928321610144,500
ridge,2509.459528509827,1374.8670162564758,0.825238003994488,0.8363314652491608,0.5516696912492463,-0.3403695613856975,1001.8501510531827,1702.1951163470203,0.6990516142135714,0.26525627916535127,0.3722118558035263,0.40321600293391247,500
xgboost,2095.880806421236,236.65433204472455,7.856295966832933,0.9951507706430659,0.687269046605298,-0.309381988257734,77.22494131859312,1001.9465617727726,11.974390717102922,0.02017604473856326,0.2337501681687785,10.585529829937515,500
bagging,2539.964085175063,689.2744259887179,2.684982337088243,0.9589550884429987,0.5233014316834255,-0.4543003754919529,312.80960726950354,877.9711234042553,1.8067268491783643,0.09091229225403102,0.15072590067862596,0.6579265239233127,500
ensemble_voting_bg_mlp_gd_xgb,2380.644321240251,519.1533253908298,3.5856285702264374,0.9767155344454762,0.581227913795763,-0.4049158702838168,298.3897863552175,950.7322322689882,2.186209031756841,0.08390892732459772,0.16205288794118686,0.9312949540433633,500
svr_poly_rbf,3861.916168959163,3429.804772448166,0.1259871698768904,-0.016280972081080147,-0.10203244441932813,5.2669749638535635,2712.829565593865,2817.1463465237775,0.03845312741092766,0.6995919266932221,0.5366927954929169,-0.23284878653515118,500
gradient_boosting,2419.722914252838,1145.8000755396329,1.1118194752371884,0.886579205073293,0.5673666739656809,-0.360049648447623,705.5857985466423,1077.3352539505026,0.5268664082661325,0.2017049736682949,0.20442767042340482,0.013498411593892534,500
decision_tree,2886.8200571828497,210.6695254092775,12.703073814660616,0.9961657676465459,0.3842163917026873,-0.614304763141577,17.95212765957447,902.5957446808511,49.27792592592593,0.004815777455405115,0.15800430115161848,31.809718184605515,500
elastic_net,2775.74662435559,2255.5869393652065,0.23060945952133105,0.5604643192674428,0.43069062348356024,-0.2315467574340928,1615.8404516932042,1617.5027924176152,0.0010287777624760075,0.46849554325790077,0.31903338544147064,-0.3190257836330219,500
random_forest,2542.548304955347,706.1051843189638,2.600806737324308,0.9569261398179139,0.5223309293399399,-0.45415752835497813,313.3168349037487,849.2457417426544,1.7105014705116108,0.08995444349479473,0.14600717373637237,0.6231235285761194,500
adaboost,2807.941653736512,2278.867891243365,0.2321651748774609,0.5513441939285929,0.417407546592816,-0.24292746493150463,1800.7108687336904,1777.9622865220394,-0.012633112070705943,0.5341175110488925,0.3805784941329931,-0.28746299033405887,500
mlp,2484.863652995034,445.02219252285937,4.583684802117806,0.9828904600633341,0.5437595119910242,-0.4467750638703053,300.48838537931084,1281.4419911040075,3.264530855282225,0.0577674971374703,0.1906762688790586,2.3007535089377864,500
ridge,2646.8489593334507,1323.2884288405342,1.0002056253545728,0.8487191264690106,0.4823371314315158,-0.4316881564361358,962.2141713440674,1775.3524166679385,0.8450699122296652,0.260516217223503,0.32907818094440616,0.2631773347994004,500
xgboost,2498.1391495947196,243.52606031178547,9.258200483333741,0.9948765101571909,0.5388715186760498,-0.458353360266886,91.17572644822141,1041.3951823457758,10.421846832634593,0.025858032738407855,0.1894269608911799,6.325652450343498,500
bagging,2464.186073082247,649.3149961417906,2.7950549236108255,0.9636968091939075,0.5601452856013224,-0.4187536160155384,275.7791010131712,1130.244610131712,3.098369332481549,0.08365773960660892,0.35415027742780325,3.233323528619766,500
ensemble_voting_bg_mlp_gd_xgb,2389.88270896513,529.1438300420743,3.5165086943848536,0.9758908774270562,0.5862715102433351,-0.3992448092259613,305.1876760357441,1246.1960620157681,3.0833760989412022,0.07197829282886214,0.34271326769788446,3.761341985600163,500
svr_poly_rbf,3766.4563942309246,3456.44157052054,0.08969190347508071,-0.028708602097253344,-0.02760957267170605,-0.03828223407828146,2692.0977862115096,2900.907886822134,0.07756408466294062,0.6529436640852061,0.7236004405860885,0.1082126688523346,500
gradient_boosting,2486.9884141272923,1107.5350992563174,1.2455165671925377,0.8943793273670473,0.5519672325700056,-0.38284884759698623,666.7922054906546,1352.7832304457518,1.0287928072739172,0.1698403958796463,0.3661008666783855,1.1555582509229128,500
decision_tree,2788.570784432775,237.38098921892038,10.747237188657367,0.9951479440230259,0.4367183549297827,-0.5611523316178626,27.26063829787234,987.8615425531915,35.23765268292683,0.005723961691381905,0.2996441825106084,51.3490894360383,500
elastic_net,2686.131257329151,2252.9288496057793,0.19228410511018756,0.5629522541028209,0.4773430679899393,-0.15207184177513822,1542.57410086498,1854.0287884671059,0.2019058192585248,0.43200611001380257,0.5278706547034793,0.22190552973108146,500
random_forest,2447.834860113416,658.5505652834993,2.7170036579645913,0.9626567436713157,0.5659632684647999,-0.41208195736897124,271.36726198074973,1116.0090262411347,3.112541130036173,0.07761652451798687,0.3469518347524347,3.4700769186338922,500
adaboost,2927.2423888288376,2311.644789069873,0.26630285183506097,0.5398746794887387,0.379303031057421,-0.2974239291670041,1775.7427974795462,2186.33908463371,0.23122508943128262,0.5149086266366231,0.6279804779684521,0.21959595447140412,500
mlp,2597.806719578497,615.8667824746614,3.2181309229571555,0.967340653307691,0.5111496557716388,-0.4715929140124201,429.1859585039865,1577.127917206631,2.6746959819096268,0.07521777408708413,0.36229789463362033,3.8166526998547754,500
ridge,2856.760118750582,1278.5051011875846,1.2344534379229146,0.8592530921631992,0.4088335180833462,-0.5241989562655005,914.4303489997815,2008.8426054125762,1.1968240748022856,0.23448861879206415,0.5270730715106918,1.2477554528054973,500
xgboost,2658.5273101169428,259.7054086191762,9.236703672257066,0.9941924103765052,0.4880300089051747,-0.5091191566023368,87.33537928479784,1338.3835586904972,14.324643571147403,0.023029874924977177,0.38040874701400484,15.518055276167846,500
bagging,2175.86604716829,723.3104561432737,2.0082048844836464,0.9557401625021756,0.6337296909879704,-0.3369226115507856,309.6699008421986,1051.8067370567376,2.3965417181204076,0.08499343858748609,0.3137204212676547,2.6911134139458732,500
ensemble_voting_bg_mlp_gd_xgb,2098.78901649548,492.40814551573914,3.262295487206548,0.9794878688086395,0.6592193165240883,-0.3269755169853169,286.0576048292226,1103.3190703345072,2.8569821312500765,0.07951395406259201,0.3162569566714168,2.9773768063711783,500
svr_poly_rbf,3615.1761692096225,3496.4676880611996,0.033950973307648846,-0.034235323749846946,-0.011105179535324528,-0.6756221843710716,2707.0623331422835,2839.8973607399416,0.04906980750733836,0.6494697581685469,0.7366949433756783,0.13430215050058614,500
gradient_boosting,2349.2555961091307,1149.5409397189037,1.0436467418755804,0.8882083891405528,0.5730294270874943,-0.3548479905239711,694.1324465104803,1277.656342373544,0.8406520957153576,0.19677147291044966,0.3834344916113068,0.9486284568587193,500
decision_tree,3481.5605421291525,107.09535421117491,31.508978263091336,0.9990297099191962,0.06225381184506584,-0.9376857252322345,9.97340425531915,1317.159574468085,131.06719999999999,0.0024166196539866756,0.2729279331830673,111.93789352942676,500
elastic_net,2750.734042629229,2248.1169053873123,0.22357250907969317,0.5724389732048611,0.414624409919937,-0.27568801334644,1551.1524520351018,1927.0000293660587,0.24230215207915085,0.43322115756724205,0.5672331823710186,0.30933859637955474,500
random_forest,2165.0973897359754,726.2737665135533,1.9811036685648644,0.9553767658493149,0.6373461628762824,-0.3328850086597074,316.9286113475177,1045.151129964539,2.297749374916841,0.08471056600013036,0.3187652141073765,2.762992376970849,500
adaboost,2970.483643388668,2309.8419905310116,0.2860116213861801,0.548638125220397,0.31735999665187664,-0.4215495021889194,1790.2896099082786,2205.023431991467,0.2316573920710161,0.5177686414580295,0.6717021363858089,0.2973016953948868,500
mlp,2163.533879984666,437.3192574590169,3.9472641396026793,0.9838207817844679,0.6378697495576359,-0.35164029733072033,299.4270459280606,1190.063037452849,2.974467415808423,0.06113701096023046,0.28293568743920156,3.6278953287927473,500
ridge,2713.357926362164,1294.7517921297654,1.0956587531722222,0.8581813424215053,0.43042413669441115,-0.49844617283347614,955.7144761442353,1874.9415311933826,0.9618218390472708,0.24784413961905155,0.4964175398423276,1.0029424161706846,500
xgboost,2326.359953029851,169.66601971053888,12.711407605357694,0.9975647134414343,0.5813113092054903,-0.4172695752237848,85.28033997555995,1142.7406709549275,12.399813735292561,0.024219429680933036,0.33732528832747166,12.927879094239533,500
bagging,1653.4123019051592,788.9141822637962,1.0958075530606868,0.950222098252751,0.7332058933024181,-0.22838471695130835,353.45368971631206,760.8655368794326,1.1526597656686404,0.0968939756139333,0.22199934008815522,1.291157305513965,500
ensemble_voting_bg_mlp_gd_xgb,1550.7955508537086,551.338486324801,1.8127830530954698,0.9756883923416938,0.7652946465504438,-0.21563620869394173,304.6414305366774,836.6648436457899,1.7463921836628176,0.0776916528160692,0.23956888841007973,2.083585941687277,500
svr_poly_rbf,3249.718702325045,3585.1916205461353,-0.09357182369236583,-0.02802057007741454,-0.030636318612149882,0.0933510106150095,2757.7297017019414,2638.5620000864446,-0.04321224866307671,0.663496293563124,0.6814371716837424,0.027039907072083036,500
gradient_boosting,1659.321303479251,1245.3239591519425,0.3324414834267204,0.8759657152217664,0.7312955363559235,-0.16515506982966455,752.3572243277799,1003.794500031254,0.3341993239024581,0.18809801569990212,0.28318985164917065,0.5055440675194642,500
decision_tree,2278.809338229067,237.7308508519845,8.585669382254029,0.9954798988990035,0.4932078446303647,-0.504552683408424,26.595744680851062,853.1702127659574,31.0792,0.005851903341929938,0.23912505928545164,39.862783493376874,500
elastic_net,2170.0333670748055,2371.2500822513307,-0.08485680893914171,0.5502907948966967,0.5404352322466301,-0.017909735618813594,1620.219326053105,1619.5945559185843,-0.00038560837071532905,0.44712718660911455,0.46535504264495103,0.040766601946241154,500
random_forest,1678.4863211695283,789.1290620815993,1.1270111592924272,0.9501949781340061,0.7250526643668062,-0.23694327895663547,347.97755057624113,744.5561471631205,1.1396671880992217,0.0976593757164966,0.2252389504486132,1.306373031735097,500
adaboost,2375.3357047752693,2345.7973584844726,0.012592028115284482,0.5598932341325158,0.44936489391958323,-0.19740967290698264,1764.2070723349664,1802.7970072124451,0.021873812594121578,0.5232305144141929,0.5329944800182584,0.018660925414484497,500
mlp,1878.371304838058,726.6219258561478,1.5850738024796773,0.9577726277739923,0.6556684694358197,-0.3154236711068974,602.3208455856308,1235.5206332469481,1.0512666003542734,0.10957690216898028,0.31778090630475847,1.9000720043600383,500
ridge,2412.3114061918895,1428.3132059442548,0.6889232670765062,0.8368361431515716,0.4320885255371344,-0.48366412101912226,1028.562272719076,1663.4842422647444,0.6172907429972208,0.2506175794738225,0.44982847146202287,0.7948799617586615,500
xgboost,1898.1232795267895,269.43761756479626,6.044759735786765,0.9941937795814375,0.6483887726652651,-0.3478245529375156,98.02921153291743,1013.7089538574219,9.340886537856386,0.022794275807884175,0.28881931278014156,11.670694836474848,500
bagging,1836.6368378333154,704.2995142471093,1.607749687001653,0.9583181444129535,0.7329383559169338,-0.23518263721708288,315.456875316616,889.1180292553192,1.818508958991413,0.09269410066089184,0.26574845232817246,1.8669402953740852,500
ensemble_voting_bg_mlp_gd_xgb,1815.398460457705,514.7930723125362,2.5264624916233482,0.9777311569390384,0.7390791033658987,-0.24408760207691704,295.2403323926397,939.3572078224863,2.181669659459794,0.07588979497917686,0.24739543629250976,2.2599302232980305,500
svr_poly_rbf,3580.556343649693,3505.3887482475902,0.02144344059975678,-0.03253467084913941,-0.014999810130418734,-0.5389592167699616,2714.1295006922496,2812.4785695143078,0.036235952925965265,0.6584356671724076,0.7015591510046769,0.06549384546171266,500
gradient_boosting,1881.035063268007,1190.4092431609658,0.5801583145248272,0.8809238326899803,0.7198705821378628,-0.1828231279205228,690.9989788386889,1028.4634296861545,0.4883718517422664,0.1839585256876438,0.27189754838874164,0.47803722264232396,500
decision_tree,3029.206219458905,135.22046615836342,21.401980303124017,0.9984635546250992,0.27352175031099135,-0.726057351774154,15.957446808510639,1102.9997872340425,68.12132,0.0029619667418869546,0.3550896929905145,118.88307902616779,500
elastic_net,2504.22184773745,2320.4510681924025,0.07919614512199225,0.5475432241468964,0.5035099641354708,-0.08041969669158433,1580.5151724356838,1733.0620552346884,0.096517189748909,0.44331041807807586,0.4982584593550332,0.12394935701077947,500
random_forest,1827.8036413255704,750.3691701000473,1.4358725200315305,0.9526868099212398,0.7355010130286044,-0.2279718734749676,314.44868545466056,874.4253040780142,1.780820351701216,0.08548453815941728,0.24935066486365626,1.9169095398123397,500
adaboost,2630.734072008878,2349.6171099065814,0.11964373297974218,0.5360977713047632,0.45207787708525393,-0.1567249459273452,1741.388926075018,1931.1408883573424,0.10896587169071625,0.5047206429179334,0.5587886708413853,0.10712466129950471,500
mlp,2172.3740516681805,485.49947057699984,3.474513739605909,0.9801934065120453,0.6263765297129916,-0.36096639137584907,387.050025385143,1250.1609299610545,2.229972478924535,0.07462407577381944,0.3029408705526195,3.0595594305357015,500
ridge,2478.67446239795,1383.3787815835435,0.7917539978173074,0.8391894685754351,0.5135884025250081,-0.3879946999372509,994.9844427688894,1738.766151449214,0.7475309931585403,0.2600848951615817,0.437718086596773,0.6829815753999633,500
