tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
bagging,3006.96373126225,1181.3363710312856,1.5453916471201374,0.8822046726404861,0.290537000622313,-0.6706693926787759,776.9159893617021,2095.8119734042557,1.6976043769238562,0.19485811423258825,0.6163539779479701,2.1630911567391657,500
ensemble_voting_bg_mlp_gd_xgb,2865.7046103225475,962.6504042404222,1.9768902580825563,0.9217799466157672,0.35562866028170903,-0.6141935376362135,724.9828033467288,2156.871969876549,1.9750663876712777,0.19469286102245956,0.650147784395656,2.339350919090226,500
svr_poly_rbf,3580.2113804274927,3506.941835663258,0.020892717415251116,-0.03809724592306707,-0.005751544933844777,-0.8490299024381094,2716.0891064239167,2811.3531591462556,0.03507397916254895,0.639699583014798,0.7787873996526902,0.21742677395910492,500
gradient_boosting,2944.4269243179924,283.1864380312976,9.39748564510203,0.9932309797280341,0.3197400049340581,-0.6780809182758183,205.84102036102743,2089.55890641437,9.151324078890902,0.056340806743502246,0.6290430981389649,10.164964339306556,500
decision_tree,3573.2224906723004,1888.9116572979437,0.891683222382001,0.6988352025974398,-0.0018287452873579912,-1.0026168476925044,1145.0803921404095,2332.241626925351,1.0367492474182303,0.34392361216266937,0.6900228917615252,1.0063260193811798,500
elastic_net,3221.9658601655456,2849.2345940434634,0.130818033341763,0.3147684824289536,0.1854547047065298,-0.41082187366586553,2157.2702657785144,2587.117047644958,0.19925495135460958,0.5544221221462418,0.7905939109228061,0.42597829224835393,500
random_forest,3020.962728377116,1656.5442468721385,0.8236535088520887,0.7683741670986051,0.2839157772370343,-0.630498018551163,1216.1724381573279,2186.257596702321,0.7976542866033112,0.3426586564565938,0.664857102804334,0.9402898198445324,500
adaboost,3332.100063769198,2976.6190146144927,0.11942443672145409,0.2521277544202354,0.1288169025607928,-0.48908083183065,2402.7485439086436,2714.318607484057,0.12967235558847556,0.6521036485642819,0.8405406795782304,0.28896791396402244,500
mlp,3351.5688990757576,2699.962725639123,0.2413389515525215,0.38468649092432705,0.11860684304442126,-0.6916792093233324,2069.8425323735346,2684.974098773739,0.29718761537614147,0.5378308252891529,0.8093283399413175,0.5048009557767534,500
ridge,3576.276015351091,1963.2910556421566,0.8215720002765237,0.6746503911002454,-0.00354171776421075,-1.0052497083095657,1463.5858508394072,2807.462152276582,0.9182080440764198,0.35232207290025847,0.7948814249632656,1.2561215606502594,500
xgboost,2991.536355316787,172.94342511087385,16.29777442188922,0.9974754206553177,0.297798195677489,-0.7014480863279391,91.80805831422197,2144.1070115109706,22.354235465611925,0.0220616927610811,0.6198727196151664,27.097241962714673,500
bagging,3192.670625028083,1119.7269020052388,1.8512940247399232,0.894325718019551,0.20377339755611035,-0.7721485657290964,744.4296868794327,2246.3974418439716,2.0176086223275465,0.19121198010454357,0.5977394796609474,2.126056637947781,500
ensemble_voting_bg_mlp_gd_xgb,3199.5287873964085,792.9180134522215,3.0351319217307715,0.947009056868938,0.20034898147023017,-0.7884402688474419,582.2131886079677,2294.5445332619593,2.9410727516291066,0.1438835291334602,0.5997849674428202,3.1685450103638013,500
svr_poly_rbf,3593.080635320052,3461.61050816445,0.03797946847154532,-0.009953739988499688,-0.008468594435416144,-0.14920477677731647,2699.851237035869,2935.0353282940628,0.08711001851953859,0.6774966140933112,0.78239782502265,0.15483650950747152,500
gradient_boosting,3445.5053280662823,278.1964642551336,11.385151397562026,0.9934769862691795,0.07267001601430645,-0.9268528440832783,201.31729274941864,2414.3106826024373,10.99256481959327,0.05543561231817465,0.6221452880596545,10.222845063725998,500
decision_tree,3817.194924285327,1715.5839496068033,1.2250120287964892,0.751932979950545,-0.1381961860881209,-1.1837879036735564,1069.1995246722458,2595.190287945671,1.4272273117042444,0.318469891594171,0.6829400508956225,1.1444414964222083,500
elastic_net,3223.2564955555545,2839.2357592029875,0.13525496609706233,0.3205648781076801,0.1884445777661249,-0.41214839604847486,2164.6978112400716,2485.2902479833283,0.14810031916630506,0.5670430717965875,0.6809711996847374,0.20091618001289802,500
random_forest,3161.6842907434107,1614.9864162663,0.9577157175432682,0.7801720913172181,0.219153885750612,-0.7190954557466938,1186.7043506419775,2286.172584257301,0.9264887526708219,0.3448823248373939,0.6055819616886307,0.7559089523481732,500
adaboost,3324.8778286973825,2921.4450497821535,0.1380935708324591,0.2806495417397056,0.13646521891128383,-0.5137522118676701,2374.2239910671815,2682.1473376999197,0.1296943118219991,0.6444106350693778,0.7626558179612479,0.18349353107609678,500
mlp,3502.195302392889,838.0786531370962,3.17883845303,0.9408009635142072,0.041903677947900175,-0.9554595716065427,422.12293817416645,2526.9318082500054,4.986246137629702,0.08340109156128486,0.6157763979530219,6.38331341263725,500
ridge,3662.594289584504,1952.889251531828,0.8754746520887446,0.6785597102256524,-0.04786679503019342,-1.0705417582400751,1468.2148866412685,2673.1976906442364,0.8207128363611147,0.35317095249583474,0.6877398034261087,0.9473283365064398,500
xgboost,3473.938685655496,150.95697234962043,22.012773981779127,0.9980793358312057,0.057301646384397165,-0.9425880846068454,73.49565198695406,2363.1824841308594,31.154044766489577,0.01791869168920244,0.6153637552727933,33.34200252709316,500
bagging,2891.602780795237,1094.918318761599,1.6409301326383572,0.9027067349794402,0.23682512380590304,-0.7376499868350967,764.0769044326241,1889.4650677304965,1.4728728963919475,0.20382821202959095,0.46585134820199187,1.2855096630802092,500
ensemble_voting_bg_mlp_gd_xgb,2901.0457682296965,916.8154246443094,2.1642637004664222,0.9317844858523978,0.2318324477408532,-0.7511952052638303,676.8664112929928,1969.4734534586444,1.9096929919988677,0.16397498872390087,0.45897961101341916,1.7990830466605097,500
svr_poly_rbf,3310.022276104548,3514.564583461709,-0.05819847736463979,-0.0024492396224919943,-1.987274120018867e-05,-0.9918861588642891,2884.767369241933,2693.3690730107405,-0.06634791362101711,0.7962214066423406,0.6808478383753516,-0.14490136450050806,500
gradient_boosting,3144.2996651008275,357.02006752673765,7.807067028144985,0.9896556170509354,0.09760920545107465,-0.9013705335781963,234.99159605970954,2024.0578781204615,7.613320272126515,0.06564194140306016,0.48068558289549085,6.32284226549524,500
decision_tree,3454.1744527092956,1473.8163073844626,1.3436940108495032,0.8237187792712117,-0.08901868932038659,-1.1080692726213504,962.5288345753776,2185.1888575645594,1.2702580733891073,0.31806927271130125,0.5403475953763036,0.6988362024732753,500
elastic_net,2971.1691519851415,2899.2337501357574,0.024811866875520394,0.3178407107125535,0.1942477030803449,-0.3888520364654695,2234.4853756121825,2166.568087014175,-0.030395047262012254,0.5955035338610393,0.5097092857439525,-0.14407009066902854,500
random_forest,2912.4239789973653,1624.8356154859628,0.7924422330724854,0.7857414338886151,0.22579496102045327,-0.712634524180557,1229.9357280744184,1987.692093490689,0.6160942788470829,0.36682998126969335,0.48696339107687553,0.32749070670660396,500
adaboost,3060.6356867261047,2997.139102876346,0.021185731349212755,0.2709905906004041,0.14499220726088047,-0.46495482762099904,2443.2924236234676,2354.059740593321,-0.03652149131531801,0.6871427189904631,0.5906355411950193,-0.1404470645301027,500
mlp,3101.4094202091,2775.958741933547,0.1172390184909109,0.3746180413953235,0.12205966775361599,-0.6741756822522864,2097.5654668412294,2246.756104796675,0.0711256169658987,0.5031254320607675,0.494828862920939,-0.016490061148064616,500
ridge,3577.0503079121386,1937.662194574081,0.8460649735174364,0.6952978869743913,-0.16787643030255328,-1.2414453336440765,1472.0223441476596,2656.6000328915693,0.8047280623513986,0.36396258849219,0.5648034285385238,0.551817264731437,500
xgboost,3148.0146725474297,233.7279618538834,12.468712290895825,0.9955665616049646,0.09547558632340913,-0.9040992435809698,75.14869189160935,2142.093171464636,27.504729989901648,0.01905435297573084,0.5150959837644162,26.032982144315476,500
bagging,2938.4665931374116,1120.682808169229,1.6220323643027523,0.8931003247167895,0.3449826059179709,-0.6137246887382242,770.0000050531916,1992.049060638298,1.5870766851497455,0.20305739909418313,0.47298707348285324,1.3293269567757533,500
ensemble_voting_bg_mlp_gd_xgb,3051.663506450288,660.250042323944,3.6219815385532756,0.962895392486035,0.29354483297661327,-0.6951435895661214,455.67943485301686,2056.034761669206,3.5120200834439608,0.1205966643856304,0.49416217519426736,3.0976438089041283,500
svr_poly_rbf,3680.0932165180193,3438.6899721073237,0.07020209625433527,-0.0064611393445135334,-0.027374912551107577,3.2368553116491663,2704.4937424465006,2916.641137434011,0.07844255346496043,0.7062480218959242,0.6675438670657169,-0.054802496616282115,500
gradient_boosting,3059.7775349221747,353.301850470275,7.660519413779886,0.9893756396871983,0.2897830696237772,-0.707105109526049,258.1214217165173,2078.274178453406,7.051537003913907,0.07271543642368908,0.4915208321260312,5.75951154665565,500
decision_tree,3301.8842066334473,1902.4562344403923,0.735590100239387,0.691936449783187,0.17294384981420974,-0.7500581883373822,1208.2523254319494,2357.2011636688285,0.9509179614664764,0.34531155133736263,0.5590983993142691,0.619112934823431,500
elastic_net,3253.3221633688972,2835.9525493230076,0.1471708735555266,0.3154441491696134,0.19709259882671426,-0.37519019025856726,2173.046028095036,2430.042675007952,0.1182656251134302,0.5793961205136124,0.5901926135522954,0.018634044406635297,500
random_forest,2999.6390158448726,1638.896661639518,0.830279532599753,0.7713800592749886,0.3174266858899,-0.5884950847857725,1220.6613371760152,2086.5628412967008,0.7093707957720181,0.36029029121273876,0.5151023358210595,0.42968697293291647,500
adaboost,3381.772861858301,3023.0502610522553,0.11866246665749536,0.2221395290765864,0.13243866791317327,-0.4038041384903055,2467.888680116881,2685.107694905475,0.08801815760113874,0.6946572248745418,0.6646522314871905,-0.043193955684791674,500
mlp,3428.51785041728,2367.873430128619,0.44793121405608605,0.5227697818846939,0.10828895198638533,-0.7928553720224969,1773.3798122297337,2497.505052600394,0.40833059865511356,0.4138614132116372,0.5408178238793171,0.3067606851348519,500
ridge,3867.138137580776,1931.5580863433504,1.0020822386458432,0.6824394741518186,-0.13446392182518574,-1.1970342087733223,1452.1768802666331,2844.4516822264923,0.958750150122363,0.35377199565038464,0.6561579131461607,0.8547480332349684,500
xgboost,3287.484750947935,136.34946307194969,23.11072751502641,0.9984175943286017,0.18014167374208723,-0.8195728172606717,66.45410897275234,2200.251432378241,32.10933614775263,0.01546992977780741,0.5197813956662558,32.599467039075705,500
bagging,3295.7954787771127,1124.0242284881429,1.9321391792506897,0.8941756138522419,0.13134692304241014,-0.8531083592443904,740.7947531028369,2234.998131205674,2.0170274854733106,0.18502381066474213,0.5693127096685623,2.0769699728006397,500
ensemble_voting_bg_mlp_gd_xgb,3178.8252206909715,749.0187335431553,3.2439862694139423,0.9530084497635412,0.1919110741862441,-0.7986260518111243,539.9939818081258,2224.1731794333673,3.1188851253228878,0.12435241663408668,0.55866244990152,3.492574129422935,500
svr_poly_rbf,3551.7535982725517,3472.1029944140946,0.022940161621529898,-0.0097633681079623,-0.008814958686345964,-0.09713957428716447,2723.496972182935,2840.184840290314,0.04284486793971021,0.703292112168181,0.6792626184478255,-0.034167159427218485,500
gradient_boosting,3414.354523107843,287.6839823430094,10.868420672225202,0.993067884715953,0.067727053572323,-0.9318001773950277,212.41687766728546,2286.7147434729554,9.76522152375623,0.060791221955865594,0.5875149078447336,8.664469456976358,500
decision_tree,4302.826748844406,1587.5657488278523,1.7103297939132998,0.7888953236068914,-0.4805857823604447,-1.6091882762888856,963.1116210156581,2762.6362757717957,1.8684486984576436,0.3070054832467575,0.6612147578940146,1.153755531990154,500
elastic_net,3305.9636026097783,2813.098491742125,0.1752036454871604,0.3371667461930492,0.12597875189800511,-0.6263606855645416,2139.4306809279865,2519.3909525005656,0.17759877660900414,0.5728394951176342,0.6304743677255721,0.10061260283057538,500
random_forest,3305.496205555068,1596.3483411460084,1.0706609706388228,0.7865531532659555,0.12622587263392437,-0.8395202255438116,1181.1078716420898,2279.9977401057204,0.9303890820199583,0.34742404239220126,0.5789258330873285,0.666337853595603,500
adaboost,3276.2714781095706,2862.5971967934765,0.1445101259022643,0.3136353686321206,0.14160808750380505,-0.5484945204955356,2315.0515889125218,2572.047079212769,0.11101069692402366,0.6459737827516271,0.6545002878418307,0.013199459974805094,500
mlp,3343.089112685279,2532.110769594746,0.32027759323512006,0.4629684342342274,0.10623825590168146,-0.7705280791391216,1900.6704609133224,2477.6667765104694,0.30357514754024484,0.44384013424357294,0.5701791766429014,0.2846498832617861,500
ridge,3870.083233001338,1949.3136088677256,0.9853569048077937,0.6817284330686637,-0.19775078971456295,-1.2900726742823787,1463.3777328950082,2854.5031594646894,0.9506263456787811,0.3623986382006941,0.6739044805265798,0.8595668125920928,500
xgboost,3296.8763353348327,133.56977583607463,23.68280203884575,0.9985056552333409,0.13077707983757159,-0.8690272016466344,68.98412215861867,2260.0391858689327,31.761730020602577,0.01719350436357791,0.5760918476274586,32.50636586034378,500
bagging,3097.9575723029006,1119.9352965887404,1.766193352186599,0.8921360991398807,0.30076144450770337,-0.6628749304084084,751.331170035461,2051.1140769503545,1.7299733576254357,0.19053053051754534,0.5086344456473147,1.669569251005031,500
ensemble_voting_bg_mlp_gd_xgb,3061.127906803481,1025.6630534991248,1.9845356097796625,0.9095310227092164,0.3172882319556859,-0.6511518309616524,777.419628220936,2113.669725644094,1.7188273217143508,0.19432854657756865,0.5327807849418885,1.7416496151748988,500
svr_poly_rbf,3710.170846381183,3430.5303688077374,0.08151523161435614,-0.012075226063320788,-0.0029106721079790177,-0.7589550628107613,2717.5776523604036,2864.119132658484,0.05392356688347033,0.6957715016434877,0.7094634904126111,0.01967885826996585,500
gradient_boosting,3194.3968812398903,338.0822052981418,8.448580348743507,0.9901704217832289,0.25654928744735483,-0.7409039072432327,216.69152490500355,2106.6826363306473,8.722035216902027,0.06188225914720751,0.5229587101005096,7.450866489157718,500
decision_tree,3641.6919803276674,1577.5704276131073,1.3084180056782717,0.7859733909228519,0.03376924885199828,-0.9570351245449314,1052.7464961088767,2432.2650853714067,1.3103996017668607,0.3173157701833314,0.5797669352857104,0.8270977674722755,500
elastic_net,3221.6588832483903,2855.3188925310524,0.12830090245807946,0.29886847391928717,0.24380544742274435,-0.18423832321442246,2179.867287948701,2450.71883794694,0.12425139433745791,0.5819343884930036,0.635785818017552,0.09253866172783454,500
random_forest,3154.445685964834,1582.8050087155325,0.9929464896782889,0.78455069899228,0.275029151452556,-0.6494437493895314,1197.5953582408463,2163.8348282391485,0.8068163118280753,0.36253876622998343,0.5657740529329157,0.5605891166243062,500
adaboost,3434.8132112977714,2957.785743944981,0.16127857412570723,0.2476434948676971,0.14043111768102767,-0.4329303188195893,2393.44598923444,2675.2131299327234,0.11772446170319006,0.6701474374509737,0.7080678720085442,0.05658521160926555,500
mlp,3271.943530772402,2020.7597774767437,0.6191650127052559,0.6488281987184679,0.2200153872596381,-0.6609034753819252,1462.4213400159824,2429.5651749986596,0.6613304993020053,0.3604138392502115,0.5759199733744116,0.5979407854385648,500
ridge,3598.7728808284633,1978.5056310143623,0.8189348690321414,0.6633606815214796,0.0564100341947672,-0.9149632533761489,1459.2921086634308,2667.0204945735813,0.827612497004669,0.35903094605160957,0.6171434009846523,0.7189142266748778,500
xgboost,3335.579777630181,245.67239791351048,12.57734855832066,0.9948095741958491,0.18938040047122606,-0.8096315059851419,96.69354541535071,2292.4925759952625,22.708848053381182,0.023639750798196347,0.6007015283888489,24.410654008868864,500
bagging,3262.9512363573,1170.5462231289034,1.7875458242352344,0.8836480644051692,0.1891963256938931,-0.7858917669657871,762.3868339539007,2314.3904595744684,2.035716720829957,0.18811594715455007,0.5906314858034141,2.139720447613992,500
ensemble_voting_bg_mlp_gd_xgb,2976.577863499991,798.5396205834329,2.727526833703291,0.945851127929406,0.3252715285105091,-0.6561070564851239,571.3030770986902,2127.4521109637926,2.723859009770893,0.14844977504146248,0.5391553432410003,2.631904077257191,500
svr_poly_rbf,3656.015515057105,3445.2397918664497,0.06117882525572127,-0.007941636558994603,-0.01791286050467633,1.2555628643555137,2710.840926951032,2890.3935243285246,0.06623501792096698,0.6721409094509305,0.802762966091172,0.19433731053053482,500
gradient_boosting,3137.074255529469,421.25006384525017,6.44705941856403,0.9849312774757266,0.25054745520819255,-0.7456193534128404,289.26143972879913,2195.7363329853997,6.590836632231524,0.08010336632518492,0.5799304517080683,6.239776282981695,500
decision_tree,3798.151682814898,1476.872278696193,1.5717536564285495,0.814782356715096,-0.09859887667110767,-1.1210125328052294,971.3724401252321,2493.097499402315,1.566572198693323,0.2777268061669042,0.6702686081877242,1.4134098448707753,500
elastic_net,3229.904396405054,2854.749589294937,0.1314142608223554,0.3079579009389357,0.20553663318720483,-0.33258204267355285,2182.1123437810716,2424.725126436038,0.11118253528348476,0.5611303973322931,0.6598180608779329,0.1758729593242807,500
random_forest,3109.8085773911507,1532.2247808560753,1.0296033690655082,0.8006384321867905,0.2635184774866851,-0.6708645664598751,1165.7039041862956,2250.641099262808,0.9307142158315396,0.3288958784509566,0.6091247880420391,0.8520292528775757,500
adaboost,3364.9256332651375,2941.7655957815086,0.14384560010166703,0.2651264681810157,0.13772562051806836,-0.48052858900516915,2387.1376332970126,2676.0241533932913,0.12101795726678777,0.6435119834652621,0.7728889412533778,0.20104824946915656,500
mlp,3046.277688719337,1571.822098426283,0.9380550074778102,0.7902010757552295,0.2933025560325937,-0.628825415414334,1126.1195892424485,2210.453620038539,0.9628942087096919,0.2725353539368325,0.4733613663770097,0.7368805901296906,500
ridge,3664.348084541079,1926.481651511011,0.9020934259441271,0.6848435277950341,-0.022558078907292112,-1.032939026203433,1448.8990509874718,2788.02843090218,0.9242392553173722,0.3473004983966804,0.6016555613225298,0.7323774774297318,500
xgboost,3276.893037445559,256.6464125418162,11.768123290683617,0.9944067159854254,0.18225278747198115,-0.8167220871076133,90.11855588223072,2290.807639264046,24.419932852205633,0.02295699454402633,0.5768758868293615,24.128545712856443,500
bagging,2853.7800202563103,1116.6935790901007,1.5555623079534628,0.898765983283613,0.2562001245011025,-0.7149423439847117,765.0598151469098,1941.259806382979,1.5373961198186974,0.1980439792201712,0.5415294514058439,1.7343898740986714,500
ensemble_voting_bg_mlp_gd_xgb,2867.982514789217,791.8222740527984,2.6220028266064928,0.9491004597435435,0.24877831888337798,-0.7378798879197673,577.4476562812057,1985.764682698394,2.438865256613606,0.14571357144981828,0.5514638015411398,2.7845740520542814,500
svr_poly_rbf,3324.8314038333283,3510.8604263962384,-0.05298673258676412,-0.0006577423822402562,-0.009611691194030714,13.613154714606505,2854.1407815557036,2815.327663013018,-0.013598880193124052,0.7744816266650899,0.7676243734566279,-0.008853990814461588,500
gradient_boosting,3019.328683161315,347.49270106240624,7.688898137803111,0.9901972076167863,0.16740096978380814,-0.8309417876599451,255.47848141469953,1978.437327950415,6.7440468449433215,0.0724375205284193,0.552184222213704,6.622903409526096,500
decision_tree,3748.087365326443,1802.2620385168198,1.0796572780343028,0.7363096107791121,-0.28302324897541054,-1.3843807616145807,1120.9662696017128,2470.450332746672,1.203857867752292,0.32540611852368456,0.6829538558906904,1.0987738613801814,500
elastic_net,2966.845247369166,2894.9723271884227,0.024826807325839084,0.31962669660341625,0.19609467977479111,-0.38648841958874347,2225.7987496347923,2254.041623016684,0.012688871078989417,0.5922834164574846,0.603729776736265,0.01932581591975424,500
random_forest,2708.42605974607,1636.8917423923128,0.6546152623311012,0.7824804247108464,0.3300396777279837,-0.5782135024656434,1209.1596818156197,1904.7101086873568,0.5752345511779966,0.3544587962999141,0.5517668663138521,0.5566459968650121,500
adaboost,2978.430466910738,3001.705979137442,-0.007754094634342734,0.2685330104810363,0.18980408972991736,-0.29318153701136396,2445.535409124674,2379.803501932428,-0.026878329770646636,0.6724556513612006,0.6653341702050726,-0.010590261442092852,500
mlp,3048.7741809674944,2527.40866007942,0.20628461440489465,0.4814276347598041,0.1510822174880213,-0.6861787596314451,1913.5922588114338,2249.6254167512866,0.1756033221771962,0.46735178284466433,0.5477047061467742,0.17193242061262692,500
ridge,3880.0153751906482,1976.3082205333255,0.9632643000106478,0.6829207770736458,-0.37493449633930065,-1.5490160922412057,1489.0484340505832,2832.1442545421505,0.901982628488458,0.3650459222743454,0.7284406653607326,0.9954767904879724,500
xgboost,3154.1958222144576,161.13560456930085,18.57479124893163,0.9978921414843225,0.09135881121567557,-0.9084482105653391,84.2134690629675,2159.119368532871,24.638646555677088,0.02044178241689554,0.6093142224519442,28.807294198980117,500
bagging,2937.8628586858426,1154.7286188232792,1.5442019975911379,0.8902613843432,0.25788145348810665,-0.7103306309546813,771.8604382978724,2012.2720659574468,1.6070413330095836,0.2021224549549908,0.5239280189213333,1.5921316809555037,500
ensemble_voting_bg_mlp_gd_xgb,2898.541298678891,790.8843013635659,2.6649372021691513,0.9485215421124438,0.2776141458506406,-0.7073190923715147,567.6736860955349,2038.786771450486,2.591476620086587,0.1427746788200945,0.5059666401273633,2.5438121402809424,500
svr_poly_rbf,3423.2681355704203,3487.0985787308423,-0.018304742960164155,-0.0007556898874485629,-0.007609104383343279,9.069083243966531,2849.6970282293587,2832.286544348135,-0.006109591198205866,0.7786929215294579,0.7502540022120748,-0.03652135332311124,500
gradient_boosting,2947.0567061040515,349.10616384532943,7.441720632035983,0.9899696831580284,0.2532293638860946,-0.7442049305204109,229.6749992786743,2032.73606698497,7.850489053528051,0.06518923078681388,0.5152104360640947,6.903305957834812,500
decision_tree,3402.711445440794,1610.7726490139362,1.1124715815877715,0.7864654709045457,0.004455926056322612,-0.9943342381564474,1082.2776426703301,2355.7593565811735,1.1766682260651256,0.3268195166215829,0.6062763676555831,0.8550800574054369,500
elastic_net,3156.1802101095777,2849.6708831407454,0.10755955320391775,0.33167296692658843,0.1434872494273659,-0.5673833452361978,2164.774599646369,2416.406434887834,0.11623927742064732,0.5784244746268056,0.6276259257157816,0.0850611501539944,500
random_forest,2979.383018045237,1536.9515573227811,0.9385015772618299,0.8055893837381366,0.23675683495842004,-0.7061073051139167,1163.4398440135471,2139.760922417158,0.8391676487849786,0.3473366635610478,0.5643958202871793,0.6249244018778375,500
adaboost,3277.451638993547,3010.1188106989866,0.0888113875586467,0.25429527703437416,0.07640232295169536,-0.6995527253092957,2442.1375827910706,2654.956509316939,0.08714452782084536,0.6899916100692679,0.7146733097188795,0.035771014153540115,500
mlp,3287.4799106849227,1649.3228030115044,0.9932301334113014,0.7761222440152682,0.07074166984428554,-0.908852412890135,1130.9353946094216,2438.8864334468544,1.1565214468233576,0.27442453688049856,0.5754119231048563,1.0967947314252964,500
ridge,3672.6450098087826,1932.5366273183984,0.9004271163051492,0.6926345232791483,-0.15976007102797762,-1.2306556570002076,1456.487865564842,2791.466575254708,0.9165738632310174,0.3592450905069162,0.653930303580298,0.8202901608413449,500
xgboost,3210.908180522679,233.54257733623453,12.748705769825813,0.995511184496382,0.11352596210969079,-0.8859621429897623,85.28967631238572,2241.171914010555,25.277176921177894,0.022133206424268838,0.552748213168198,23.973707043282946,500
bagging,2839.137875715511,1166.8525398022166,1.4331591001179547,0.8859614122765828,0.3528747655499481,-0.6017041367036577,769.0529148936171,2061.9909070921985,1.681208103056775,0.20057958294943934,0.5357192433235248,1.670856302750241,500
ensemble_voting_bg_mlp_gd_xgb,2819.5201293850755,1014.2360141644759,1.7799447958942638,0.9138415387623066,0.361786822026274,-0.6041033300846964,754.107696701969,2136.928950108188,1.8337185251574537,0.19731351757225754,0.5614852505227339,1.8456501988877383,500
svr_poly_rbf,3569.9819186583622,3467.6049103800333,0.029523838766022825,-0.007115075900612222,-0.023169065865947802,2.2563343230047908,2713.214337570729,2881.4456680439607,0.062004438110059956,0.6867291703416014,0.7453751410416835,0.08539898002426427,500
gradient_boosting,3004.3565646263164,409.08216470481983,6.344139695736089,0.9859834552020755,0.27536665053177956,-0.7207187919037205,277.796360356839,2163.7511245693972,6.78898298663807,0.07721182934716947,0.5612038514274859,6.2683662098476,500
decision_tree,3865.076173365484,1553.39216289513,1.488152229480777,0.7978926544816808,-0.19931007845358018,-1.2497956051281787,1026.7258307390134,2595.327365734664,1.527770596622282,0.2870521694593586,0.6429068385104902,1.239686394711308,500
elastic_net,3168.453884700768,2874.7246566167314,0.10217647363477478,0.30783061471422335,0.19404619588524497,-0.3696332118707911,2163.8313162951076,2442.3394936351187,0.1287106694697766,0.5641990178605358,0.6555254958571416,0.16186926085571596,500
random_forest,2882.3072693076197,1655.9479629294424,0.7405784081576425,0.77032525170891,0.3330459371250405,-0.567655433355972,1220.813420361869,2097.8777965688228,0.7184262243340818,0.34664801074870366,0.5590121677913169,0.6126218828832768,500
adaboost,3280.1466959922273,3061.457201890253,0.0714331377773132,0.21498805773151564,0.13622247046292513,-0.36637191897866084,2473.102417270139,2615.900971000031,0.05774065511104709,0.6772351247789853,0.7293957635719603,0.07701998446993952,500
mlp,3258.714017060248,1968.4943003271485,0.6554348247382149,0.6754450764019031,0.14747354269580204,-0.7816646418071566,1419.550798358521,2443.9247354143286,0.7216183726854501,0.3400722239269845,0.5622973266318715,0.6534644321689738,500
