tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,1947.9218523729462,170.17712393357004,12.357457175929706,0.9972697410875829,0.6836122838675003,-0.3144973325400177,27.90492685813092,965.338713937313,36.10575350411073,0.006474990731785192,0.23387408711890267,39.18565352099536,25052
ridge,2440.0919207438046,176.16092980618305,14.845896153634675,0.997113245527049,0.5005068735956061,-0.498007703761756,24.155463842398465,1733.071872524417,76.4689522674327,0.005523204203934096,0.41918433201963845,83.5323962022998,25052
ensemble_voting_bg_mlp_gd_xgb,1845.1445527636206,452.91536078434217,3.516499738188414,0.9802891271431413,0.7159290931740905,-0.26964579353871165,276.47431979812325,1038.924197879549,3.4698520057388484,0.07361860604303305,0.2678625885495507,3.6790968727881426,25052
gradient_boosting,1951.7431740031818,196.62194417469124,9.751231298279503,0.9965463186111082,0.6818950650945974,-0.31571404556781185,79.53720697989377,895.2230674633541,10.358116374319467,0.021227927642977255,0.22676735777852058,9.916238891414535,25052
bagging,1900.0652605538967,757.9901299573608,1.5343678135011678,0.9521863059205697,0.6948532395207099,-0.2700682138400543,372.63554981762917,954.6926389665654,1.58281904938638,0.09155986665531897,0.23991971751449798,1.6338638553608065,25052
decision_tree,2425.36123458559,1011.3682559144572,1.4324032040259547,0.9139852600617054,0.4983630916383305,-0.45430649044994553,418.974304066155,1154.7117680851848,1.7873932711253047,0.13366584460736392,0.29861423384630553,1.2773661665569858,25052
mlp,2297.688660456122,891.7431736725875,1.6302509245159513,0.932608698932253,0.5522491397963127,-0.4068211017990988,582.0458813174589,1646.2957862258959,2.0038602289943968,0.13715969329900235,0.42828963543873444,2.362430364424351,25052
random_forest,1996.0459304455665,994.5721996900771,1.0171368149768425,0.917672076976662,0.6636807922026838,-0.27654507473717144,573.5029498891522,1082.3838362135684,0.9001751389825999,0.16689982879311707,0.28335916570317704,0.7239320963852951,25052
svr_poly_rbf,3485.868950474348,3490.1743057206127,0.0010050470997182924,-0.012025998052980057,-0.02454288007237517,-19.735194838606702,2768.7191737161543,2766.5641648762617,0.0010534459974006704,0.7059465219986916,0.704634934009982,0.006527469176979594,25052
adaboost,2486.4538268003635,2186.5873721107055,0.14027683615778033,0.6025400477848206,0.4761542688887686,-0.20754847572649054,1700.2036344386258,1830.8827294676762,0.07913534576054151,0.491999586366269,0.515412804371038,0.05382927667438333,25052
elastic_net,2328.573697332083,1069.7146508059184,1.181390172585876,0.904825165130756,0.5407128242852424,-0.402213895815615,770.5065277146275,1690.8832575407846,1.1976633187582526,0.20206466714046184,0.44015456316734786,1.1844278829921875,25052
xgboost,1933.8439829910574,169.92003607914526,11.269383798210502,0.9973179716892389,0.6833193022193107,-0.3148893208214566,26.44649546002327,934.4577809305395,34.41728492185878,0.00610194336280868,0.24691062193507268,40.157681495850156,25052
ridge,2371.255746092197,176.46672140153493,13.62682005310322,0.9971530867167914,0.5218511222148994,-0.47661380556922034,23.12575447580968,1700.7666626621794,74.20614692311142,0.005208339034486841,0.42544539472984405,82.77256799418168,25052
ensemble_voting_bg_mlp_gd_xgb,1832.5195724421599,376.8519136661507,3.9059567727146325,0.988200550888001,0.7165573532775303,-0.27487010533391026,214.4221111647774,1026.2694473770964,3.9320623220051742,0.0555945909793914,0.27191451897641616,4.093400193025879,25052
gradient_boosting,1941.6901253378915,200.46587726721276,8.932938661901254,0.9964786095253801,0.6807890348686498,-0.31680267071289425,81.72241621002266,909.6675538025723,10.460157403276767,0.021830408290257102,0.24278629561400716,10.544322858537564,25052
bagging,1910.5388101321485,757.238894118377,1.5524316696749314,0.9523159076860329,0.6925865775287801,-0.2725447209893105,379.18222523049644,968.9582807801419,1.5734458318585904,0.09441511021156505,0.2448149016994076,1.6121186836390824,25052
decision_tree,2616.28356675292,1046.839624391874,1.557304773171291,0.9084595013304965,0.4175821492187701,-0.5392679896692366,469.3984682008975,1304.1091267667755,1.934952091022435,0.13941762703100297,0.29621668351144836,1.217943305593612,25052
mlp,2299.702122201086,821.7821760154586,1.865171144749271,0.9431976999369895,0.5548821776032611,-0.4111320226747015,455.8187760820956,1600.2895216712973,2.7480289122649233,0.11204946134597582,0.39727977373774853,2.7521038256665724,25052
random_forest,1957.498862704107,1016.1273121950792,0.9380061933499253,0.914178549319236,0.6775726500193058,-0.2586996883505919,582.6306104205971,1076.8148154472296,0.8581886995319066,0.16815965103972605,0.2785721095452517,0.6670887561385108,25052
svr_poly_rbf,3498.7592860107397,3501.1731274278586,-8.980539586005421e-05,-0.017695910088177946,-0.020888695409643422,-0.11080324433853687,2759.8618937034566,2759.597024667226,0.0011479888873402676,0.695317599478882,0.693312382481783,0.003649309421942637,25052
adaboost,2546.7466355721676,2187.4622413008465,0.1653348930792929,0.6027858633386093,0.45789694752378607,-0.24132471976521758,1695.7171457388224,1867.6321354201204,0.10342732332207671,0.4964533513086863,0.5245177815173484,0.061342663768292005,25052
elastic_net,2323.2766705981708,1071.2879796633022,1.1770679507124129,0.9047131289020369,0.5478967737896933,-0.39413524196522276,774.2916835748556,1684.5096656832243,1.1795707130932196,0.20284057730477736,0.4350429549035102,1.1457737077332983,25052
xgboost,1937.0160277425216,174.41242229307085,12.250377094246565,0.9972567979140567,0.6857937256316978,-0.3122152048253776,27.722222587098464,989.81662492468,37.8106958900644,0.0063327680761197614,0.2483961031585386,42.13751466306938,25052
ridge,2440.6640944630867,180.29699431857154,14.143794690727688,0.9970966150512858,0.49889559382861437,-0.4996774309962375,24.367515058328067,1716.4448447132831,73.76895736607472,0.005383437723864251,0.4236663293001097,85.98676915462349,25052
ensemble_voting_bg_mlp_gd_xgb,1834.1331179956014,367.49476389557805,4.2345024215594425,0.9885186900759301,0.7177165921291271,-0.2736831503297897,201.49742170662884,1042.9085163605728,4.494563913457489,0.05130904920288217,0.26462421527472973,4.532187838062971,25052
gradient_boosting,1967.9182049443073,202.41584511416735,9.711750086246045,0.9964421878860774,0.6742351140270154,-0.3232722264169634,82.60344180620628,961.7144776451635,10.718785812842679,0.022002297868701105,0.23898070284224956,9.907850669586844,25052
bagging,1997.339218859273,735.3374848163294,1.7215785336073122,0.9551021453605824,0.6625551914816062,-0.3062684113409978,366.99827379432617,996.6347790172238,1.7200053777814985,0.09117658617046999,0.24647047802243627,1.7194544214864842,25052
decision_tree,2583.8124893921095,979.6911923308724,1.6792341115697522,0.9198965553966867,0.42497109532136523,-0.536531914079718,424.8401064227948,1265.9250953528244,2.0499646217201346,0.1305946234584569,0.3245959531712465,1.8422878965984935,25052
mlp,2349.043463528144,832.4135350212182,1.8563920229886541,0.9418496082119759,0.5341259221760413,-0.43261726165714653,466.96442481937856,1652.1338813781501,2.6171913705661654,0.10168945093928823,0.3926693893175662,3.003996100242762,25052
random_forest,2026.6736277245568,982.440913348499,1.0836294219671565,0.9195116524415979,0.6550487801449688,-0.2870651944057596,562.0519314018117,1080.8625968489414,0.9277818840114964,0.1645084278012489,0.27546769098964885,0.7233617870743277,25052
svr_poly_rbf,3490.478439528808,3502.3608661544977,-0.0021714056518165937,-0.018602211573454718,-0.021389207865469252,-26.829388876592777,2760.8482013327357,2755.9302511948285,-0.0005846200708951033,0.695033834611477,0.6946191279409036,0.0038237267911653606,25052
adaboost,2574.0203297971557,2177.1404363451475,0.1816852852507839,0.6057339062329314,0.4437402759698542,-0.26612826125128153,1686.9957518960196,1874.4399771712683,0.1109288065926366,0.49333979878558293,0.5228322893076215,0.06438851350723643,25052
elastic_net,2355.204598004523,1067.8568985196334,1.206944819121885,0.9052453090765586,0.532895659682775,-0.4111850372627697,775.09913746455,1682.9533284240392,1.1719463749093322,0.20233909403528952,0.43166540189400016,1.1400623105738128,25052
xgboost,2070.266165508696,171.64166451852302,12.504605851387009,0.9972937775053715,0.6375806602311404,-0.36063377047980155,25.86147114173402,1019.1387080285904,39.05441287666115,0.005892464798486102,0.2590043383288961,43.152201025021874,25052
ridge,2540.087490994555,177.74049324920009,15.0326991035356,0.9971410357355625,0.4417883310273714,-0.5567362881762196,23.505923141864482,1740.0472643221879,75.61285903203029,0.005231303357176882,0.4290088790972234,85.42578185685377,25052
ensemble_voting_bg_mlp_gd_xgb,1911.9740308022847,363.45270104632374,4.294246859889805,0.989025502885017,0.6916583423820827,-0.30067325339337175,198.57310714208478,1058.976108801521,4.435091258151475,0.05102229387331898,0.27107127709317297,4.5886710301538916,25052
gradient_boosting,2083.3943214818605,191.74889142168576,10.624953165930206,0.9966940606279696,0.6337607114903359,-0.36412696838361464,73.14616990145447,975.5591040712522,12.583996012150312,0.019143396382110555,0.24707111049577984,12.016854043847886,25052
bagging,1880.237003748558,743.7870952280397,1.5366667419498252,0.9540807955716335,0.701834364778765,-0.26430970594263126,379.06781489277273,977.2036314657211,1.598644270304078,0.09250687237946424,0.2560803140099002,1.8001247199989447,25052
decision_tree,2475.3296977452883,914.0785391636357,1.7978784669684003,0.9293483806168588,0.4837166494473612,-0.4779152973593258,370.7639562430234,1153.5119541634344,2.2745813522414737,0.12304111055270131,0.3039935807985642,1.6593765510678566,25052
mlp,2343.9539477720673,942.1688443470805,1.5226731700245393,0.9258966631933326,0.5407111438734811,-0.4158721433445075,525.507973380247,1636.7404617322566,2.2251813516958068,0.12590828857484496,0.39431414221386285,2.304166333166656,25052
random_forest,1900.2606960389203,986.8937944483125,0.9439542430684587,0.9190268691681336,0.696387146552838,-0.24167527801401018,574.1111326715079,1045.5311269238505,0.8413235276846779,0.16729999549738903,0.27327445653848426,0.69830324236341,25052
svr_poly_rbf,3496.089099669219,3494.2035687686293,0.0013801669286522156,-0.013494529813935285,-0.019350973626050073,10.264771270349655,2770.7521941459695,2773.514404950079,0.0018336856281088165,0.7055559552870564,0.708700551298032,0.005603942030349529,25052
adaboost,2528.5801372872143,2195.4505784536477,0.15418169329727288,0.5998206846175849,0.46642058902310135,-0.22214164870756106,1709.5784758386446,1871.4352547679641,0.09727348020673507,0.4966947041113584,0.5265198688261459,0.06973966439572524,25052
elastic_net,2287.087654875184,1072.4191615825519,1.1352674764655353,0.9044394975747185,0.5622538422474636,-0.3781165610478562,775.401716762881,1654.0832327491298,1.1349050696358411,0.20347204813636868,0.42404804841897353,1.0903522462412525,25052
xgboost,1984.8177323563373,169.88153709546657,12.080181812090855,0.9973523098066703,0.670179263417092,-0.3280516499483307,27.384713269497485,958.2604023255692,34.661794235184956,0.006266201040052666,0.26240794578342885,41.482692957124684,25052
ridge,2450.3336726182492,177.14776270377027,14.173248300840612,0.9971643845273326,0.4988541612689456,-0.4997407217778518,23.79552432245682,1726.0361660297683,75.5588446351148,0.005309657041961449,0.41967679472044706,81.04200569639931,25052
ensemble_voting_bg_mlp_gd_xgb,1825.442616584307,370.1494195503129,3.9990866988592275,0.9885424932261188,0.7198509120041775,-0.27172246419347673,203.88196842050507,1006.3695173804866,4.242393620403858,0.05163878753910892,0.26803877641862894,4.792127068017838,25052
gradient_boosting,1983.0114228514399,199.19178822094386,9.130164741993346,0.9965999146885596,0.6672053420141262,-0.33056191142084074,78.23042962650274,947.4016226007445,11.453728184688877,0.021118723365430137,0.25422600167662524,11.65243419197733,25052
bagging,1916.6487722336383,742.6221484288337,1.6074931434259767,0.9541422420039835,0.691526453803416,-0.2749232254110415,379.52152283687946,964.3483995170549,1.561390262462827,0.09424329039188324,0.23683460760454947,1.530389617285325,25052
decision_tree,2536.9197931331883,992.0429896201264,1.570823041400289,0.9182134500057456,0.45843516462178807,-0.5004286750277752,421.05608782570727,1176.1054828154647,1.8185228578433374,0.1336761935346768,0.30081159062954466,1.2905622006633766,25052
mlp,2350.183140551817,847.0988869084161,1.808426374454281,0.9397611322637035,0.540004628057614,-0.4255234136640267,499.940478011236,1642.7339544104373,2.460704980772456,0.12033177593102003,0.3992907376358909,2.4548695161990373,25052
random_forest,1988.5765790283826,993.7497366141073,1.019019692964108,0.9179036210104927,0.6683667346378849,-0.2712061346989706,571.5351759276916,1082.7973323248148,0.8994369729389096,0.1675009545519134,0.2819538732047134,0.7002462290185425,25052
svr_poly_rbf,3495.454489129318,3494.626218795772,0.000722096644740966,-0.01367010760996723,-0.01659203719349307,-0.07554151504156645,2770.087845085431,2776.0487336149263,0.0028907136803202117,0.7057585831194603,0.7079251247077518,0.0021344866386230122,25052
adaboost,2518.707765999005,2192.336229181084,0.1515743346902838,0.6010620122737558,0.47200841115548114,-0.212701170604182,1699.298916585829,1840.671836513944,0.0852357836022998,0.49179397971350325,0.5110895722787928,0.041343410994028405,25052
elastic_net,2369.3846834775914,1066.2153602304243,1.2256053430699594,0.9056295730586653,0.5327179394657561,-0.41166756309850266,772.3484431934424,1695.7155079345553,1.196761143609523,0.20235988119256257,0.43863509202056744,1.1696604561125747,25052
xgboost,2039.784263461273,161.1442621053125,24.033849809256715,0.9973662333561165,0.6526755979555089,-0.3455308311268639,27.974569551183823,1018.5913108208839,43.162998914899894,0.006414408691443626,0.2521950066998455,44.440681820685484,25052
ridge,2443.3419717713555,165.35615608710629,27.237829923435147,0.9972231509773888,0.501056820534572,-0.4975957020672621,22.968046617997096,1757.296128268473,101.12777411785952,0.005179325772757934,0.4326058650916683,104.56988539082624,25052
ensemble_voting_bg_mlp_gd_xgb,1897.1134294929602,367.0035489341787,4.282700644235707,0.9886434293326074,0.6994928061373564,-0.2924355734849581,211.56939535369048,1058.8789683397486,4.06381957654993,0.05355467486366879,0.27161748121965446,4.140848542142281,25052
gradient_boosting,1982.7562177585496,194.08352323355595,11.128623634166258,0.9965775010235122,0.6714708579111384,-0.32614848584457945,81.50297572010291,939.2127845873613,10.857027214980668,0.021881235290842266,0.24412147753067065,10.313042248970167,25052
bagging,1866.803741065496,742.9191358469227,1.5212388723678383,0.9541384445240142,0.70977535921794,-0.25602955425036,373.8298397340426,949.3691518439716,1.5474944671483026,0.09302058497368955,0.24096648237670726,1.6155957166864792,25052
decision_tree,2516.448539214044,998.5909372707458,1.5192555681366764,0.9167940365829237,0.4689348191274586,-0.4893838950719842,404.4909807583431,1176.785852473598,1.9326037164208578,0.1250419705169883,0.2814051889703594,1.3043647254031403,25052
mlp,2337.033900192796,917.8505405581194,1.5656595845570391,0.9291931994171149,0.5426131308321943,-0.41678110486743297,554.5412167796296,1658.625433891692,2.0873916468285003,0.13047999245820924,0.41626916290275895,2.3319761800406194,25052
random_forest,1920.0377910981704,983.9572638535889,0.967216306298889,0.9194905521545801,0.6926518153378823,-0.24630013792809527,570.6340575354646,1046.1808447331273,0.8476028952813696,0.16778762716213566,0.2713121042509493,0.6456020703502731,25052
svr_poly_rbf,3481.673998692551,3481.9017968554645,0.00028787453358936066,-0.006235663192510366,-0.009321900974579878,-13.53647051373736,2785.38436479179,2780.8808758463847,-0.0015103818855560559,0.7222984180733165,0.7222257560996197,0.0005699106904347273,25052
adaboost,2500.6656882213456,2178.400976228498,0.1483199446587009,0.6061135983221794,0.47856456219383803,-0.21076863711060395,1694.9419588138815,1829.4540877283348,0.07952596762035857,0.493812844550479,0.5127619582277579,0.03974861629281638,25052
elastic_net,2320.7673745226984,1068.936977029302,1.1780335246079356,0.90511224317904,0.5497465500390535,-0.39227257624182393,772.3758077484271,1678.5643163923392,1.175451110125081,0.20262081512230634,0.4270024835295557,1.1093106594907187,25052
xgboost,2039.7052071645253,172.00770820369002,12.038365811567175,0.997360310157968,0.6522709919625851,-0.34596327540961064,27.014670168288205,997.5805051633146,36.456642617110674,0.0062650642516306355,0.24496071243287165,38.602610168597536,25052
ridge,2499.914359580908,178.8083342672815,14.284797136207459,0.9971909495584796,0.46599196924560893,-0.5325401662958604,23.33618961755485,1733.1688485342809,74.21201960902934,0.005271694237381837,0.42373827044091134,80.15519040347681,25052
ensemble_voting_bg_mlp_gd_xgb,1842.57874828881,381.96251442561896,3.963489706780249,0.9875990308021766,0.7163405629388659,-0.2745529457873325,206.60885997465547,1033.7932298250812,4.200720218409581,0.05046187774713684,0.25816362012424665,4.2652397537710325,25052
gradient_boosting,1990.72833066282,201.5988464742217,9.748622009634703,0.9964240489160531,0.6678308035591118,-0.32970354547305825,85.5841437319545,943.6881654489337,10.50773172210332,0.022746913603501638,0.23910275267906603,9.79541987936049,25052
bagging,1905.2501452918907,764.1453209874571,1.5054262934993603,0.9515061590011047,0.6937952939194587,-0.27067628887974815,382.5827829483282,970.390840638298,1.5399623397916842,0.09520240088478157,0.24314177779607685,1.5583787871130907,25052
decision_tree,2299.9958112710506,972.2921880287504,1.4171460945857883,0.9206811573512566,0.5557250221271941,-0.3957857340517753,381.6207456014804,1083.0910646009409,1.9460943255189516,0.12270328519019644,0.26393177550872804,1.2456166065233907,25052
mlp,2248.86903473662,790.6359844494567,1.8772462900797429,0.9476036221294748,0.5786088052486444,-0.3892641353781145,500.55449276081026,1583.2006687625621,2.2410445792693228,0.11584841458250814,0.3816274597644823,2.4243129201294935,25052
random_forest,1926.8543017348918,1006.5529725525951,0.9334545762623658,0.9156919898660811,0.6882077636028848,-0.24794764363771712,563.3551962864408,1036.4918940455534,0.8521240976586212,0.16487625453156185,0.272640588221559,0.6724201400408653,25052
svr_poly_rbf,3495.136159952844,3490.5263043605605,0.001882919489781587,-0.011230275770695287,-0.01734250166900344,1.34936139060829,2770.9309877737837,2777.1802056604333,0.0026980615692620445,0.7083275421798501,0.7097422590609855,0.0048118463978501945,25052
adaboost,2483.985393320635,2143.035687572668,0.16101102857081012,0.6188772975578216,0.4853922743090169,-0.21503864104161136,1663.1242072790585,1810.315861220027,0.08876727861495866,0.4806730624676132,0.5036826694844263,0.0524759717996804,25052
elastic_net,2299.2977768760147,1073.2010624303518,1.1470237328784232,0.9044005310115608,0.5594831063493304,-0.3812575948627613,774.5483478874337,1673.8998136282316,1.1633516988756205,0.2032607172279138,0.4301852870438235,1.1248921584271616,25052
xgboost,1973.259237145309,172.8160710697713,12.30603295689451,0.9972578760062507,0.6718518171984409,-0.32622246547419814,27.425060984510054,983.9376714048994,36.30846719810614,0.006176701989513754,0.24350333826496157,39.874883443949535,25052
ridge,2495.110522790586,178.3972732766187,14.944245828810026,0.9970845488311746,0.4776779704331994,-0.5208774034934583,24.537044551057967,1732.239592910279,74.91328581979619,0.005418679359060296,0.42617653369623476,85.86018788418914,25052
ensemble_voting_bg_mlp_gd_xgb,1782.291253104058,340.72919575504284,4.3948219785690235,0.9902020267699999,0.7318048157379853,-0.2608277728689405,187.45100814833893,997.0019693362262,4.396698680668232,0.046597606876593,0.2530726202259165,4.52185993914562,25052
